title: case = CC, span = 24
X Y U V
117.820239 0.256418 0.000000 0.000000
117.820239 0.384627 0.000000 0.000000
117.820239 0.512835 0.000000 0.000000
117.820239 0.641044 0.000000 0.000000
117.820239 0.769253 0.000000 0.000000
117.820239 0.897462 0.000000 0.000000
117.820239 1.025671 0.000000 0.000000
117.820239 1.153880 0.000000 0.000000
117.820239 1.282089 0.000000 0.000000
117.820239 1.410298 0.000000 0.000000
117.820239 1.538506 0.000000 0.000000
117.820239 1.666715 0.000000 0.000000
117.820239 1.794924 0.000000 0.000000
117.820239 1.923133 0.000000 0.000000
117.820239 2.051342 0.000000 0.000000
117.820239 2.179551 0.000000 0.000000
117.820239 2.307760 0.000000 0.000000
117.820239 2.435968 0.000000 0.000000
117.820239 2.564177 0.000000 0.000000
117.820239 2.692386 0.000000 0.000000
117.820239 2.820595 0.000000 0.000000
117.820239 2.948804 0.000000 0.000000
117.820239 3.077013 0.000000 0.000000
117.820239 3.205222 0.000000 0.000000
117.820239 3.333431 0.000000 0.000000
117.820239 3.461639 0.000000 0.000000
117.820239 3.589848 0.000000 0.000000
117.820239 3.718057 0.000000 0.000000
117.820239 3.846266 0.000000 0.000000
117.820239 3.974475 0.000000 0.000000
117.820239 4.102684 0.000000 0.000000
117.820239 4.230893 0.000000 0.000000
117.820239 4.359101 0.000000 0.000000
117.820239 4.487310 0.000000 0.000000
117.820239 4.615519 0.000000 0.000000
117.820239 4.743728 0.000000 0.000000
117.820239 4.871937 0.000000 0.000000
117.820239 5.000146 0.000000 0.000000
117.820239 5.128355 0.000000 0.000000
117.820239 5.256564 0.000000 0.000000
117.820239 5.384772 0.000000 0.000000
117.820239 5.512981 0.000000 0.000000
117.820239 5.641190 0.000000 0.000000
117.820239 5.769399 0.000000 0.000000
117.820239 5.897608 0.000000 0.000000
117.820239 6.025817 0.000000 0.000000
117.820239 6.154026 0.000000 0.000000
117.820239 6.282234 0.000000 0.000000
117.820239 6.410443 0.000000 0.000000
117.820239 6.538652 0.000000 0.000000
117.820239 6.666861 0.000000 0.000000
117.820239 6.795070 0.000000 0.000000
117.820239 6.923279 0.000000 0.000000
117.820239 7.051488 0.000000 0.000000
117.820239 7.179697 0.000000 0.000000
117.820239 7.307905 0.000000 0.000000
117.820239 7.436114 0.000000 0.000000
117.820239 7.564323 0.000000 0.000000
117.946316 0.000000 0.000000 0.000000
117.946316 0.128209 0.000000 0.000000
117.946316 0.256418 0.000000 0.000000
117.946316 0.384627 0.000000 0.000000
117.946316 0.512835 0.000000 0.000000
117.946316 0.641044 0.000000 0.000000
117.946316 0.769253 0.000000 0.000000
117.946316 0.897462 0.000000 0.000000
117.946316 1.025671 0.000000 0.000000
117.946316 1.153880 0.000000 0.000000
117.946316 1.282089 0.000000 0.000000
117.946316 1.410298 0.000000 0.000000
117.946316 1.538506 0.000000 0.000000
117.946316 1.666715 0.000000 0.000000
117.946316 1.794924 0.000000 0.000000
117.946316 1.923133 0.000000 0.000000
117.946316 2.051342 0.000000 0.000000
117.946316 2.179551 0.000000 0.000000
117.946316 2.307760 0.000000 0.000000
117.946316 2.435968 0.000000 0.000000
117.946316 2.564177 0.000000 0.000000
117.946316 2.692386 0.000000 0.000000
117.946316 2.820595 0.000000 0.000000
117.946316 2.948804 0.000000 0.000000
117.946316 3.077013 0.000000 0.000000
117.946316 3.205222 0.000000 0.000000
117.946316 3.333431 0.000000 0.000000
117.946316 3.461639 0.000000 0.000000
117.946316 3.589848 0.000000 0.000000
117.946316 3.718057 0.000000 0.000000
117.946316 3.846266 0.000000 0.000000
117.946316 3.974475 0.000000 0.000000
117.946316 4.102684 0.000000 0.000000
117.946316 4.230893 0.000000 0.000000
117.946316 4.359101 0.000000 0.000000
117.946316 4.487310 0.000000 0.000000
117.946316 4.615519 0.000000 0.000000
117.946316 4.743728 0.000000 0.000000
117.946316 4.871937 0.000000 0.000000
117.946316 5.000146 0.000000 0.000000
117.946316 5.128355 0.000000 0.000000
117.946316 5.256564 0.000000 0.000000
117.946316 5.384772 0.000000 0.000000
117.946316 5.512981 0.000000 0.000000
117.946316 5.641190 0.000000 0.000000
117.946316 5.769399 0.000000 0.000000
117.946316 5.897608 0.000000 0.000000
117.946316 6.025817 0.000000 0.000000
117.946316 6.154026 0.000000 0.000000
117.946316 6.282234 0.000000 0.000000
117.946316 6.410443 0.000000 0.000000
117.946316 6.538652 0.000000 0.000000
117.946316 6.666861 0.000000 0.000000
117.946316 6.795070 0.000000 0.000000
117.946316 6.923279 0.000000 0.000000
117.946316 7.051488 0.000000 0.000000
117.946316 7.179697 0.000000 0.000000
117.946316 7.307905 0.000000 0.000000
117.946316 7.436114 0.000000 0.000000
117.946316 7.564323 0.000000 0.000000
118.072393 0.000000 0.000000 0.000000
118.072393 0.128209 0.000000 0.000000
118.072393 0.256418 0.000000 0.000000
118.072393 0.384627 0.000000 0.000000
118.072393 0.512835 0.000000 0.000000
118.072393 0.641044 0.000000 0.000000
118.072393 0.769253 0.000000 0.000000
118.072393 0.897462 0.000000 0.000000
118.072393 1.025671 0.000000 0.000000
118.072393 1.153880 0.000000 0.000000
118.072393 1.282089 0.000000 0.000000
118.072393 1.410298 0.000000 0.000000
118.072393 1.538506 0.000000 0.000000
118.072393 1.666715 0.000000 0.000000
118.072393 1.794924 0.000000 0.000000
118.072393 1.923133 0.000000 0.000000
118.072393 2.051342 0.000000 0.000000
118.072393 2.179551 0.000000 0.000000
118.072393 2.307760 0.000000 0.000000
118.072393 2.435968 0.000000 0.000000
118.072393 2.564177 0.000000 0.000000
118.072393 2.692386 0.000000 0.000000
118.072393 2.820595 0.000000 0.000000
118.072393 2.948804 0.000000 0.000000
118.072393 3.077013 0.000000 0.000000
118.072393 3.205222 0.000000 0.000000
118.072393 3.333431 0.000000 0.000000
118.072393 3.461639 0.000000 0.000000
118.072393 3.589848 0.000000 0.000000
118.072393 3.718057 0.000000 0.000000
118.072393 3.846266 0.000000 0.000000
118.072393 3.974475 0.000000 0.000000
118.072393 4.102684 0.000000 0.000000
118.072393 4.230893 0.000000 0.000000
118.072393 4.359101 0.000000 0.000000
118.072393 4.487310 0.000000 0.000000
118.072393 4.615519 0.000000 0.000000
118.072393 4.743728 0.000000 0.000000
118.072393 4.871937 0.000000 0.000000
118.072393 5.000146 0.000000 0.000000
118.072393 5.128355 0.000000 0.000000
118.072393 5.256564 0.000000 0.000000
118.072393 5.384772 0.000000 0.000000
118.072393 5.512981 0.000000 0.000000
118.072393 5.641190 0.000000 0.000000
118.072393 5.769399 0.000000 0.000000
118.072393 5.897608 0.000000 0.000000
118.072393 6.025817 0.000000 0.000000
118.072393 6.154026 0.000000 0.000000
118.072393 6.282234 0.000000 0.000000
118.072393 6.410443 0.000000 0.000000
118.072393 6.538652 0.000000 0.000000
118.072393 6.666861 0.000000 0.000000
118.072393 6.795070 0.000000 0.000000
118.072393 6.923279 0.000000 0.000000
118.072393 7.051488 0.000000 0.000000
118.072393 7.179697 0.000000 0.000000
118.072393 7.307905 0.000000 0.000000
118.072393 7.436114 0.000000 0.000000
118.072393 7.564323 0.000000 0.000000
118.198469 0.000000 0.000000 0.000000
118.198469 0.128209 0.000000 0.000000
118.198469 0.256418 0.000000 0.000000
118.198469 0.384627 0.000000 0.000000
118.198469 0.512835 0.000000 0.000000
118.198469 0.641044 0.000000 0.000000
118.198469 0.769253 0.000000 0.000000
118.198469 0.897462 0.000000 0.000000
118.198469 1.025671 0.000000 0.000000
118.198469 1.153880 0.000000 0.000000
118.198469 1.282089 0.000000 0.000000
118.198469 1.410298 0.000000 0.000000
118.198469 1.538506 0.000000 0.000000
118.198469 1.666715 0.000000 0.000000
118.198469 1.794924 0.000000 0.000000
118.198469 1.923133 0.000000 0.000000
118.198469 2.051342 0.000000 0.000000
118.198469 2.179551 0.000000 0.000000
118.198469 2.307760 0.000000 0.000000
118.198469 2.435968 0.000000 0.000000
118.198469 2.564177 0.000000 0.000000
118.198469 2.692386 0.000000 0.000000
118.198469 2.820595 0.000000 0.000000
118.198469 2.948804 0.000000 0.000000
118.198469 3.077013 0.000000 0.000000
118.198469 3.205222 0.000000 0.000000
118.198469 3.333431 0.000000 0.000000
118.198469 3.461639 0.000000 0.000000
118.198469 3.589848 0.000000 0.000000
118.198469 3.718057 0.000000 0.000000
118.198469 3.846266 0.000000 0.000000
118.198469 3.974475 0.000000 0.000000
118.198469 4.102684 0.000000 0.000000
118.198469 4.230893 0.000000 0.000000
118.198469 4.359101 0.000000 0.000000
118.198469 4.487310 0.000000 0.000000
118.198469 4.615519 0.000000 0.000000
118.198469 4.743728 NaN NaN
118.198469 4.871937 NaN NaN
118.198469 5.000146 NaN NaN
118.198469 5.128355 NaN NaN
118.198469 5.256564 NaN NaN
118.198469 5.384772 NaN NaN
118.198469 5.512981 NaN NaN
118.198469 5.641190 NaN NaN
118.198469 5.769399 0.000000 0.000000
118.198469 5.897608 2.259738 -0.196368
118.198469 6.025817 1.886883 -0.157546
118.198469 6.154026 1.828099 -0.158291
118.198469 6.282234 1.802567 -0.157048
118.198469 6.410443 1.811097 -0.158669
118.198469 6.538652 1.822980 -0.158013
118.198469 6.666861 1.847418 -0.159501
118.198469 6.795070 1.882208 -0.158289
118.198469 6.923279 1.921562 -0.166409
118.198469 7.051488 1.961619 -0.162370
118.198469 7.179697 2.014240 -0.160629
118.198469 7.307905 2.076759 -0.164069
118.198469 7.436114 2.163770 -0.166179
118.198469 7.564323 2.211681 -0.164836
118.324546 0.000000 2.282611 -0.172166
118.324546 0.128209 2.386044 -0.185243
118.324546 0.256418 2.480087 -0.188499
118.324546 0.384627 2.552823 -0.192846
118.324546 0.512835 2.641447 -0.197704
118.324546 0.641044 2.709144 -0.209153
118.324546 0.769253 2.784753 -0.206729
118.324546 0.897462 2.855723 -0.212169
118.324546 1.025671 2.918327 -0.216393
118.324546 1.153880 2.978350 -0.218350
118.324546 1.282089 3.023903 -0.222305
118.324546 1.410298 3.071589 -0.216794
118.324546 1.538506 3.097743 -0.206950
118.324546 1.666715 3.111599 -0.208246
118.324546 1.794924 3.150264 -0.212992
118.324546 1.923133 3.139913 -0.221515
118.324546 2.051342 3.103045 -0.218140
118.324546 2.179551 3.083728 -0.212634
118.324546 2.307760 3.082984 -0.209970
118.324546 2.435968 3.077616 -0.204055
118.324546 2.564177 3.065383 -0.200613
118.324546 2.692386 3.061249 -0.196594
118.324546 2.820595 3.113097 -0.200516
118.324546 2.948804 3.150045 -0.203438
118.324546 3.077013 3.121017 -0.206254
118.324546 3.205222 2.986429 -0.197508
118.324546 3.333431 2.838728 -0.180711
118.324546 3.461639 2.740046 -0.176474
118.324546 3.589848 2.670800 -0.176892
118.324546 3.718057 2.611668 -0.173673
118.324546 3.846266 2.532893 -0.167660
118.324546 3.974475 2.469841 -0.163613
118.324546 4.102684 2.404255 -0.160283
118.324546 4.230893 2.371869 -0.158905
118.324546 4.359101 2.309080 -0.155128
118.324546 4.487310 2.262898 -0.156618
118.324546 4.615519 2.185607 -0.153801
118.324546 4.743728 2.113822 -0.153765
118.324546 4.871937 2.065734 -0.154967
118.324546 5.000146 2.030424 -0.153882
118.324546 5.128355 1.999560 -0.154264
118.324546 5.256564 1.973701 -0.153847
118.324546 5.384772 1.942722 -0.149229
118.324546 5.512981 1.910044 -0.149396
118.324546 5.641190 1.883710 -0.149881
118.324546 5.769399 1.865451 -0.151326
118.324546 5.897608 1.859188 -0.153318
118.324546 6.025817 1.857737 -0.159564
118.324546 6.154026 1.837637 -0.160652
118.324546 6.282234 1.821660 -0.159845
118.324546 6.410443 1.820496 -0.150432
118.324546 6.538652 1.813134 -0.143080
118.324546 6.666861 1.823936 -0.149301
118.324546 6.795070 1.849986 -0.156943
118.324546 6.923279 1.868453 -0.158366
118.324546 7.051488 1.903371 -0.158939
118.324546 7.179697 1.942592 -0.157656
118.324546 7.307905 1.971794 -0.159449
118.324546 7.436114 2.032348 -0.159491
118.324546 7.564323 2.080146 -0.154672
118.450623 0.000000 2.118721 -0.154402
118.450623 0.128209 2.182665 -0.165795
118.450623 0.256418 2.262260 -0.171408
118.450623 0.384627 2.337222 -0.167519
118.450623 0.512835 2.402508 -0.174871
118.450623 0.641044 2.464358 -0.183818
118.450623 0.769253 2.542433 -0.182759
118.450623 0.897462 2.623943 -0.186927
118.450623 1.025671 2.688860 -0.197209
118.450623 1.153880 2.760457 -0.201320
118.450623 1.282089 2.819372 -0.200463
118.450623 1.410298 2.888234 -0.199181
118.450623 1.538506 2.942255 -0.204180
118.450623 1.666715 2.977863 -0.204917
118.450623 1.794924 3.012908 -0.205816
118.450623 1.923133 3.054948 -0.208522
118.450623 2.051342 3.082460 -0.210875
118.450623 2.179551 3.093475 -0.205504
118.450623 2.307760 3.100184 -0.202076
118.450623 2.435968 3.116687 -0.204397
118.450623 2.564177 3.098246 -0.202992
118.450623 2.692386 3.080596 -0.197293
118.450623 2.820595 3.074852 -0.193524
118.450623 2.948804 3.083159 -0.192084
118.450623 3.077013 3.046585 -0.190663
118.450623 3.205222 2.997102 -0.188997
118.450623 3.333431 2.952431 -0.181372
118.450623 3.461639 2.901149 -0.174825
118.450623 3.589848 2.836636 -0.169920
118.450623 3.718057 2.776791 -0.169228
118.450623 3.846266 2.725103 -0.166636
118.450623 3.974475 2.657242 -0.153625
118.450623 4.102684 2.575861 -0.147734
118.450623 4.230893 2.486070 -0.150597
118.450623 4.359101 2.398127 -0.149895
118.450623 4.487310 2.321678 -0.145723
118.450623 4.615519 2.249093 -0.143669
118.450623 4.743728 2.162818 -0.138094
118.450623 4.871937 2.091640 -0.135390
118.450623 5.000146 2.033295 -0.137757
118.450623 5.128355 1.983373 -0.140207
118.450623 5.256564 1.954697 -0.138867
118.450623 5.384772 1.901800 -0.141425
118.450623 5.512981 1.855653 -0.144617
118.450623 5.641190 1.818255 -0.141089
118.450623 5.769399 1.786809 -0.139184
118.450623 5.897608 1.772411 -0.140703
118.450623 6.025817 1.762237 -0.141442
118.450623 6.154026 1.748865 -0.143463
118.450623 6.282234 1.743911 -0.145052
118.450623 6.410443 1.743829 -0.143955
118.450623 6.538652 1.735230 -0.143372
118.450623 6.666861 1.728989 -0.143020
118.450623 6.795070 1.736588 -0.142127
118.450623 6.923279 1.747762 -0.145129
118.450623 7.051488 1.764122 -0.146486
118.450623 7.179697 1.787118 -0.144933
118.450623 7.307905 1.804702 -0.144315
118.450623 7.436114 1.821398 -0.146689
118.450623 7.564323 1.858538 -0.150703
118.576700 0.000000 1.910502 -0.151796
118.576700 0.128209 1.941166 -0.150458
118.576700 0.256418 1.970837 -0.151087
118.576700 0.384627 2.015959 -0.154549
118.576700 0.512835 2.060564 -0.153611
118.576700 0.641044 2.109816 -0.152859
118.576700 0.769253 2.158042 -0.156598
118.576700 0.897462 2.222933 -0.162623
118.576700 1.025671 2.293238 -0.169779
118.576700 1.153880 2.354515 -0.171550
118.576700 1.282089 2.427684 -0.174739
118.576700 1.410298 2.496771 -0.183324
118.576700 1.538506 2.566528 -0.187387
118.576700 1.666715 2.644618 -0.191912
118.576700 1.794924 2.720358 -0.199475
118.576700 1.923133 2.797123 -0.201003
118.576700 2.051342 2.865097 -0.200341
118.576700 2.179551 2.928133 -0.201364
118.576700 2.307760 3.003906 -0.202444
118.576700 2.435968 3.078073 -0.205106
118.576700 2.564177 3.128507 -0.212437
118.576700 2.692386 3.166092 -0.223069
118.576700 2.820595 3.202032 -0.220491
118.576700 2.948804 3.219286 -0.212054
118.576700 3.077013 3.216143 -0.205549
118.576700 3.205222 3.201756 -0.201006
118.576700 3.333431 3.194878 -0.196677
118.576700 3.461639 3.188595 -0.190274
118.576700 3.589848 3.162231 -0.192810
118.576700 3.718057 3.131730 -0.195487
118.576700 3.846266 3.084547 -0.186511
118.576700 3.974475 3.047401 -0.178408
118.576700 4.102684 2.996789 -0.172760
118.576700 4.230893 2.920163 -0.164899
118.576700 4.359101 2.812942 -0.158113
118.576700 4.487310 2.705918 -0.148381
118.576700 4.615519 2.623406 -0.139539
118.576700 4.743728 2.504935 -0.139036
118.576700 4.871937 2.366417 -0.138068
118.576700 5.000146 2.252270 -0.132044
118.576700 5.128355 2.157858 -0.127986
118.576700 5.256564 2.071742 -0.124394
118.576700 5.384772 1.989374 -0.124734
118.576700 5.512981 1.909356 -0.123639
118.576700 5.641190 1.845353 -0.124310
118.576700 5.769399 1.783836 -0.128357
118.576700 5.897608 1.733722 -0.132038
118.576700 6.025817 1.707958 -0.137051
118.576700 6.154026 1.678306 -0.136156
118.576700 6.282234 1.657024 -0.125448
118.576700 6.410443 1.675101 -0.125133
118.576700 6.538652 1.690874 -0.135309
118.576700 6.666861 1.694347 -0.139322
118.576700 6.795070 1.695665 -0.142825
118.576700 6.923279 1.703642 -0.145487
118.576700 7.051488 1.709860 -0.144905
118.576700 7.179697 1.709988 -0.143596
118.576700 7.307905 1.719133 -0.144688
118.576700 7.436114 1.734804 -0.147852
118.576700 7.564323 1.754044 -0.148293
118.702776 0.000000 1.782068 -0.145893
118.702776 0.128209 1.792122 -0.144295
118.702776 0.256418 1.821197 -0.143600
118.702776 0.384627 1.858744 -0.144600
118.702776 0.512835 1.894232 -0.144941
118.702776 0.641044 1.930232 -0.145188
118.702776 0.769253 1.978564 -0.145667
118.702776 0.897462 2.036845 -0.144155
118.702776 1.025671 2.102054 -0.148295
118.702776 1.153880 2.164533 -0.151716
118.702776 1.282089 2.224568 -0.155534
118.702776 1.410298 2.305953 -0.164183
118.702776 1.538506 2.399089 -0.168623
118.702776 1.666715 2.504078 -0.175606
118.702776 1.794924 2.585010 -0.181273
118.702776 1.923133 2.683713 -0.188304
118.702776 2.051342 2.769370 -0.195081
118.702776 2.179551 2.860040 -0.199605
118.702776 2.307760 2.959123 -0.204686
118.702776 2.435968 3.053476 -0.211411
118.702776 2.564177 3.146274 -0.217581
118.702776 2.692386 3.239941 -0.223967
118.702776 2.820595 3.317806 -0.228544
118.702776 2.948804 3.392082 -0.235985
118.702776 3.077013 3.427609 -0.234366
118.702776 3.205222 3.444892 -0.232881
118.702776 3.333431 3.485265 -0.234590
118.702776 3.461639 3.517348 -0.237093
118.702776 3.589848 3.523427 -0.232258
118.702776 3.718057 3.542923 -0.228348
118.702776 3.846266 3.542219 -0.225231
118.702776 3.974475 3.550529 -0.219151
118.702776 4.102684 3.513638 -0.209725
118.702776 4.230893 3.461924 -0.199786
118.702776 4.359101 3.393531 -0.196345
118.702776 4.487310 3.316083 -0.190248
118.702776 4.615519 3.215541 -0.183844
118.702776 4.743728 3.099034 -0.174960
118.702776 4.871937 2.961936 -0.163438
118.702776 5.000146 2.852799 -0.163763
118.702776 5.128355 2.728336 -0.154345
118.702776 5.256564 2.603385 -0.142378
118.702776 5.384772 2.432073 -0.131504
118.702776 5.512981 2.303097 -0.127979
118.702776 5.641190 2.208224 -0.128163
118.702776 5.769399 2.108175 -0.124622
118.702776 5.897608 2.007093 -0.122779
118.702776 6.025817 1.938609 -0.124963
118.702776 6.154026 1.884450 -0.128195
118.702776 6.282234 1.843196 -0.130387
118.702776 6.410443 1.796265 -0.133135
118.702776 6.538652 1.773671 -0.131846
118.702776 6.666861 1.757692 -0.138594
118.702776 6.795070 1.738352 -0.140729
118.702776 6.923279 1.735277 -0.142960
118.702776 7.051488 1.750550 -0.145865
118.702776 7.179697 1.758321 -0.143339
118.702776 7.307905 1.767388 -0.143108
118.702776 7.436114 1.770119 -0.143361
118.702776 7.564323 1.771122 -0.145874
118.828853 0.000000 1.786544 -0.143316
118.828853 0.128209 1.794382 -0.144346
118.828853 0.256418 1.803550 -0.140364
118.828853 0.384627 1.814338 -0.140253
118.828853 0.512835 1.818836 -0.142719
118.828853 0.641044 1.830105 -0.145182
118.828853 0.769253 1.847604 -0.146478
118.828853 0.897462 1.883913 -0.148937
118.828853 1.025671 1.906188 -0.144201
118.828853 1.153880 1.937611 -0.143890
118.828853 1.282089 1.977764 -0.151508
118.828853 1.410298 2.014412 -0.156735
118.828853 1.538506 2.051433 -0.152727
118.828853 1.666715 2.118499 -0.154900
118.828853 1.794924 2.183682 -0.160068
118.828853 1.923133 2.241613 -0.161429
118.828853 2.051342 2.320098 -0.167514
118.828853 2.179551 2.409385 -0.174933
118.828853 2.307760 2.494814 -0.183900
118.828853 2.435968 2.602857 -0.192863
118.828853 2.564177 2.698821 -0.200319
118.828853 2.692386 2.795275 -0.202938
118.828853 2.820595 2.922159 -0.207353
118.828853 2.948804 3.053058 -0.209476
118.828853 3.077013 3.147351 -0.223067
118.828853 3.205222 3.250099 -0.235761
118.828853 3.333431 3.381393 -0.245437
118.828853 3.461639 3.481865 -0.248454
118.828853 3.589848 3.582247 -0.251339
118.828853 3.718057 3.689945 -0.260055
118.828853 3.846266 3.754501 -0.263583
118.828853 3.974475 3.823666 -0.272226
118.828853 4.102684 3.870130 -0.267242
118.828853 4.230893 3.903942 -0.259373
118.828853 4.359101 3.915530 -0.255173
118.828853 4.487310 3.928441 -0.253587
118.828853 4.615519 3.881810 -0.248730
118.828853 4.743728 3.866735 -0.238822
118.828853 4.871937 3.831822 -0.233793
118.828853 5.000146 3.768121 -0.232215
118.828853 5.128355 3.648415 -0.212349
118.828853 5.256564 3.515165 -0.206275
118.828853 5.384772 3.397825 -0.196912
118.828853 5.512981 3.246543 -0.182756
118.828853 5.641190 3.092400 -0.168443
118.828853 5.769399 2.897001 -0.156876
118.828853 5.897608 2.719848 -0.150463
118.828853 6.025817 2.560214 -0.135075
118.828853 6.154026 2.367046 -0.121473
118.828853 6.282234 2.239092 -0.127662
118.828853 6.410443 2.084289 -0.126192
118.828853 6.538652 1.964664 -0.128008
118.828853 6.666861 1.853213 -0.125123
118.828853 6.795070 1.784849 -0.122838
118.828853 6.923279 1.747826 -0.127955
118.828853 7.051488 1.688621 -0.125558
118.828853 7.179697 1.664465 -0.134765
118.828853 7.307905 1.669183 -0.141335
118.828853 7.436114 1.670582 -0.147486
118.828853 7.564323 1.685381 -0.147789
118.954930 0.000000 1.701115 -0.150953
118.954930 0.128209 1.741349 -0.152386
118.954930 0.256418 1.754280 -0.156502
118.954930 0.384627 1.832672 -0.161741
118.954930 0.512835 1.823872 -0.169702
118.954930 0.641044 0.019930 -0.001861
118.954930 0.769253 0.000000 0.000000
118.954930 0.897462 NaN NaN
118.954930 1.025671 NaN NaN
118.954930 1.153880 NaN NaN
118.954930 1.282089 NaN NaN
118.954930 1.410298 NaN NaN
118.954930 1.538506 NaN NaN
118.954930 1.666715 NaN NaN
118.954930 1.794924 NaN NaN
118.954930 1.923133 NaN NaN
118.954930 2.051342 NaN NaN
118.954930 2.179551 NaN NaN
118.954930 2.307760 NaN NaN
118.954930 2.435968 NaN NaN
118.954930 2.564177 NaN NaN
118.954930 2.692386 NaN NaN
118.954930 2.820595 0.000000 -0.000000
118.954930 2.948804 4.273396 -0.374918
118.954930 3.077013 3.827630 -0.329650
