title: case = SC, span = 11
X Y U V
117.946316 3.718057 NaN NaN
117.946316 3.846266 NaN NaN
117.946316 3.974475 NaN NaN
117.946316 4.102684 NaN NaN
117.946316 4.230893 NaN NaN
117.946316 4.359101 NaN NaN
117.946316 4.487310 NaN NaN
117.946316 4.615519 NaN NaN
117.946316 4.743728 NaN NaN
117.946316 4.871937 NaN NaN
117.946316 5.000146 NaN NaN
117.946316 5.128355 NaN NaN
117.946316 5.256564 NaN NaN
117.946316 5.384772 NaN NaN
117.946316 5.512981 NaN NaN
117.946316 5.641190 NaN NaN
117.946316 5.769399 NaN NaN
117.946316 5.897608 NaN NaN
117.946316 6.025817 NaN NaN
117.946316 6.154026 NaN NaN
117.946316 6.282234 NaN NaN
117.946316 6.410443 NaN NaN
117.946316 6.538652 NaN NaN
117.946316 6.666861 NaN NaN
117.946316 6.795070 NaN NaN
117.946316 6.923279 NaN NaN
117.946316 7.051488 NaN NaN
117.946316 7.179697 NaN NaN
117.946316 7.307905 NaN NaN
117.946316 7.436114 NaN NaN
117.946316 7.564323 NaN NaN
118.072393 0.000000 0.000000 0.000000
118.072393 0.128209 NaN NaN
118.072393 0.256418 NaN NaN
118.072393 0.384627 NaN NaN
118.072393 0.512835 NaN NaN
118.072393 0.641044 NaN NaN
118.072393 0.769253 NaN NaN
118.072393 0.897462 NaN NaN
118.072393 1.025671 NaN NaN
118.072393 1.153880 NaN NaN
118.072393 1.282089 NaN NaN
118.072393 1.410298 NaN NaN
118.072393 1.538506 NaN NaN
118.072393 1.666715 NaN NaN
118.072393 1.794924 NaN NaN
118.072393 1.923133 NaN NaN
118.072393 2.051342 NaN NaN
118.072393 2.179551 NaN NaN
118.072393 2.307760 NaN NaN
118.072393 2.435968 NaN NaN
118.072393 2.564177 NaN NaN
118.072393 2.692386 NaN NaN
118.072393 2.820595 NaN NaN
118.072393 2.948804 NaN NaN
118.072393 3.077013 NaN NaN
118.072393 3.205222 NaN NaN
118.072393 3.333431 NaN NaN
118.072393 3.461639 NaN NaN
118.072393 3.589848 NaN NaN
118.072393 3.718057 NaN NaN
118.072393 3.846266 NaN NaN
118.072393 3.974475 NaN NaN
118.072393 4.102684 NaN NaN
118.072393 4.230893 NaN NaN
118.072393 4.359101 NaN NaN
118.072393 4.487310 NaN NaN
118.072393 4.615519 NaN NaN
118.072393 4.743728 NaN NaN
118.072393 4.871937 NaN NaN
118.072393 5.000146 NaN NaN
118.072393 5.128355 NaN NaN
118.072393 5.256564 NaN NaN
118.072393 5.384772 NaN NaN
118.072393 5.512981 NaN NaN
118.072393 5.641190 NaN NaN
118.072393 5.769399 NaN NaN
118.072393 5.897608 NaN NaN
118.072393 6.025817 NaN NaN
118.072393 6.154026 NaN NaN
118.072393 6.282234 NaN NaN
118.072393 6.410443 NaN NaN
118.072393 6.538652 NaN NaN
118.072393 6.666861 NaN NaN
118.072393 6.795070 NaN NaN
118.072393 6.923279 NaN NaN
118.072393 7.051488 NaN NaN
118.072393 7.179697 NaN NaN
118.072393 7.307905 NaN NaN
118.072393 7.436114 NaN NaN
118.072393 7.564323 NaN NaN
118.198469 0.000000 0.000000 0.000000
118.198469 0.128209 NaN NaN
118.198469 0.256418 NaN NaN
118.198469 0.384627 NaN NaN
118.198469 0.512835 NaN NaN
118.198469 0.641044 NaN NaN
118.198469 0.769253 NaN NaN
118.198469 0.897462 NaN NaN
118.198469 1.025671 NaN NaN
118.198469 1.153880 NaN NaN
118.198469 1.282089 NaN NaN
118.198469 1.410298 NaN NaN
118.198469 1.538506 NaN NaN
118.198469 1.666715 NaN NaN
118.198469 1.794924 NaN NaN
118.198469 1.923133 NaN NaN
118.198469 2.051342 NaN NaN
118.198469 2.179551 NaN NaN
118.198469 2.307760 NaN NaN
118.198469 2.435968 NaN NaN
118.198469 2.564177 NaN NaN
118.198469 2.692386 NaN NaN
118.198469 2.820595 NaN NaN
118.198469 2.948804 NaN NaN
118.198469 3.077013 NaN NaN
118.198469 3.205222 NaN NaN
118.198469 3.333431 NaN NaN
118.198469 3.461639 NaN NaN
118.198469 3.589848 NaN NaN
118.198469 3.718057 NaN NaN
118.198469 3.846266 NaN NaN
118.198469 3.974475 NaN NaN
118.198469 4.102684 NaN NaN
118.198469 4.230893 NaN NaN
118.198469 4.359101 NaN NaN
118.198469 4.487310 NaN NaN
118.198469 4.615519 NaN NaN
118.198469 4.743728 NaN NaN
118.198469 4.871937 NaN NaN
118.198469 5.000146 NaN NaN
118.198469 5.128355 NaN NaN
118.198469 5.256564 NaN NaN
118.198469 5.384772 NaN NaN
118.198469 5.512981 NaN NaN
118.198469 5.641190 NaN NaN
118.198469 5.769399 NaN NaN
118.198469 5.897608 NaN NaN
118.198469 6.025817 NaN NaN
118.198469 6.154026 NaN NaN
118.198469 6.282234 NaN NaN
118.198469 6.410443 NaN NaN
118.198469 6.538652 NaN NaN
118.198469 6.666861 NaN NaN
118.198469 6.795070 NaN NaN
118.198469 6.923279 NaN NaN
118.198469 7.051488 NaN NaN
118.198469 7.179697 NaN NaN
118.198469 7.307905 NaN NaN
118.198469 7.436114 NaN NaN
118.198469 7.564323 NaN NaN
118.324546 0.000000 0.000000 0.000000
118.324546 0.128209 NaN NaN
118.324546 0.256418 NaN NaN
118.324546 0.384627 NaN NaN
118.324546 0.512835 NaN NaN
118.324546 0.641044 NaN NaN
118.324546 0.769253 NaN NaN
118.324546 0.897462 NaN NaN
118.324546 1.025671 NaN NaN
118.324546 1.153880 NaN NaN
118.324546 1.282089 NaN NaN
118.324546 1.410298 NaN NaN
118.324546 1.538506 NaN NaN
118.324546 1.666715 NaN NaN
118.324546 1.794924 NaN NaN
118.324546 1.923133 NaN NaN
118.324546 2.051342 NaN NaN
118.324546 2.179551 NaN NaN
118.324546 2.307760 NaN NaN
118.324546 2.435968 NaN NaN
118.324546 2.564177 NaN NaN
118.324546 2.692386 NaN NaN
118.324546 2.820595 NaN NaN
118.324546 2.948804 NaN NaN
118.324546 3.077013 NaN NaN
118.324546 3.205222 NaN NaN
118.324546 3.333431 NaN NaN
118.324546 3.461639 NaN NaN
118.324546 3.589848 NaN NaN
118.324546 3.718057 NaN NaN
118.324546 3.846266 NaN NaN
118.324546 3.974475 NaN NaN
118.324546 4.102684 NaN NaN
118.324546 4.230893 NaN NaN
118.324546 4.359101 NaN NaN
118.324546 4.487310 NaN NaN
118.324546 4.615519 NaN NaN
118.324546 4.743728 NaN NaN
118.324546 4.871937 NaN NaN
118.324546 5.000146 NaN NaN
118.324546 5.128355 NaN NaN
118.324546 5.256564 NaN NaN
118.324546 5.384772 NaN NaN
118.324546 5.512981 NaN NaN
118.324546 5.641190 NaN NaN
118.324546 5.769399 NaN NaN
118.324546 5.897608 NaN NaN
118.324546 6.025817 NaN NaN
118.324546 6.154026 NaN NaN
118.324546 6.282234 NaN NaN
118.324546 6.410443 NaN NaN
118.324546 6.538652 NaN NaN
118.324546 6.666861 NaN NaN
118.324546 6.795070 NaN NaN
118.324546 6.923279 NaN NaN
118.324546 7.051488 NaN NaN
118.324546 7.179697 NaN NaN
118.324546 7.307905 NaN NaN
118.324546 7.436114 NaN NaN
118.324546 7.564323 NaN NaN
118.450623 0.000000 0.000000 0.000000
118.450623 0.128209 4.478099 -0.377118
118.450623 0.256418 5.106185 -0.463533
118.450623 0.384627 6.069204 -0.543874
118.450623 0.512835 6.018758 -0.615833
118.450623 0.641044 4.652697 -0.613666
118.450623 0.769253 0.179328 -0.023905
118.450623 0.897462 0.000000 -0.000000
118.450623 1.025671 0.000000 -0.000000
118.450623 1.153880 0.000000 -0.000000
118.450623 1.282089 0.000000 -0.000000
118.450623 1.410298 0.000000 -0.000000
118.450623 1.538506 0.000000 -0.000000
118.450623 1.666715 0.000000 -0.000000
118.450623 1.794924 0.000000 -0.000000
118.450623 1.923133 0.000000 -0.000000
118.450623 2.051342 0.000000 -0.000000
118.450623 2.179551 0.000000 -0.000000
118.450623 2.307760 0.000000 -0.000000
118.450623 2.435968 0.000000 -0.000000
118.450623 2.564177 0.000000 -0.000000
118.450623 2.692386 0.000000 -0.000000
118.450623 2.820595 0.000000 -0.000000
118.450623 2.948804 0.000000 -0.000000
118.450623 3.077013 0.000000 -0.000000
118.450623 3.205222 NaN NaN
118.450623 3.333431 NaN NaN
118.450623 3.461639 NaN NaN
118.450623 3.589848 NaN NaN
118.450623 3.718057 NaN NaN
118.450623 3.846266 NaN NaN
118.450623 3.974475 NaN NaN
118.450623 4.102684 NaN NaN
118.450623 4.230893 NaN NaN
118.450623 4.359101 NaN NaN
118.450623 4.487310 NaN NaN
118.450623 4.615519 NaN NaN
118.450623 4.743728 NaN NaN
118.450623 4.871937 NaN NaN
118.450623 5.000146 NaN NaN
118.450623 5.128355 NaN NaN
118.450623 5.256564 NaN NaN
118.450623 5.384772 NaN NaN
118.450623 5.512981 NaN NaN
118.450623 5.641190 NaN NaN
118.450623 5.769399 NaN NaN
118.450623 5.897608 NaN NaN
118.450623 6.025817 NaN NaN
118.450623 6.154026 NaN NaN
118.450623 6.282234 NaN NaN
118.450623 6.410443 NaN NaN
118.450623 6.538652 NaN NaN
118.450623 6.666861 NaN NaN
118.450623 6.795070 NaN NaN
118.450623 6.923279 NaN NaN
118.450623 7.051488 NaN NaN
118.450623 7.179697 NaN NaN
118.450623 7.307905 NaN NaN
118.450623 7.436114 NaN NaN
118.450623 7.564323 NaN NaN
118.576700 0.000000 0.000000 0.000000
118.576700 0.128209 5.174984 -0.404532
118.576700 0.256418 6.996059 -0.607424
118.576700 0.384627 9.304189 -0.844071
118.576700 0.512835 10.803546 -1.054704
118.576700 0.641044 10.878414 -1.181102
118.576700 0.769253 8.146648 -0.848496
118.576700 0.897462 7.912360 -0.850905
118.576700 1.025671 7.620581 -0.838888
118.576700 1.153880 7.271569 -0.813884
118.576700 1.282089 6.874222 -0.777104
118.576700 1.410298 6.442999 -0.731432
118.576700 1.538506 5.999108 -0.680301
118.576700 1.666715 5.540993 -0.626716
118.576700 1.794924 5.083926 -0.573093
118.576700 1.923133 4.627769 -0.518379
118.576700 2.051342 4.170449 -0.467291
118.576700 2.179551 3.714714 -0.416104
118.576700 2.307760 3.256007 -0.364934
118.576700 2.435968 2.796355 -0.313409
118.576700 2.564177 2.339643 -0.260843
118.576700 2.692386 1.882669 -0.209601
118.576700 2.820595 1.425170 -0.159733
118.576700 2.948804 0.967301 -0.107888
118.576700 3.077013 0.509948 -0.056815
118.576700 3.205222 0.076553 -0.008509
118.576700 3.333431 0.000000 -0.000000
118.576700 3.461639 0.000000 -0.000000
118.576700 3.589848 0.000000 -0.000000
118.576700 3.718057 0.000000 -0.000000
118.576700 3.846266 0.000000 -0.000000
118.576700 3.974475 0.000000 -0.000000
118.576700 4.102684 0.000000 -0.000000
118.576700 4.230893 0.000000 -0.000000
118.576700 4.359101 0.000000 -0.000000
118.576700 4.487310 0.000000 -0.000000
118.576700 4.615519 0.000000 -0.000000
118.576700 4.743728 0.000000 -0.000000
118.576700 4.871937 0.000000 -0.000000
118.576700 5.000146 0.000000 -0.000000
118.576700 5.128355 0.000000 -0.000000
118.576700 5.256564 0.000000 -0.000000
118.576700 5.384772 0.000000 -0.000000
118.576700 5.512981 0.000000 -0.000000
118.576700 5.641190 0.000000 -0.000000
118.576700 5.769399 0.000000 -0.000000
118.576700 5.897608 0.000000 -0.000000
118.576700 6.025817 0.000000 -0.000000
118.576700 6.154026 0.000000 -0.000000
118.576700 6.282234 0.000000 -0.000000
118.576700 6.410443 0.000000 -0.000000
118.576700 6.538652 0.000000 -0.000000
118.576700 6.666861 0.000000 -0.000000
118.576700 6.795070 0.000000 -0.000000
118.576700 6.923279 0.000000 -0.000000
118.576700 7.051488 0.000000 -0.000000
118.576700 7.179697 0.000000 -0.000000
118.576700 7.307905 NaN NaN
118.576700 7.436114 NaN NaN
118.576700 7.564323 NaN NaN
118.702776 0.000000 0.000000 0.000000
118.702776 0.128209 4.876558 -0.372279
118.702776 0.256418 6.931615 -0.584700
118.702776 0.384627 9.442346 -0.838996
118.702776 0.512835 11.662868 -1.092181
118.702776 0.641044 13.054982 -1.291738
118.702776 0.769253 13.750525 -1.427857
118.702776 0.897462 14.147344 -1.522827
118.702776 1.025671 14.422244 -1.592135
118.702776 1.153880 14.610836 -1.638668
118.702776 1.282089 14.721969 -1.667483
118.702776 1.410298 14.778025 -1.678625
118.702776 1.538506 14.806279 -1.678015
118.702776 1.666715 14.808542 -1.675703
118.702776 1.794924 14.811272 -1.668238
118.702776 1.923133 14.812151 -1.660491
118.702776 2.051342 14.813656 -1.659297
118.702776 2.179551 14.820951 -1.658841
118.702776 2.307760 14.816127 -1.660147
118.702776 2.435968 14.806181 -1.657859
118.702776 2.564177 14.809009 -1.649802
118.702776 2.692386 14.811814 -1.649429
118.702776 2.820595 14.811960 -1.660133
118.702776 2.948804 14.806927 -1.650915
118.702776 3.077013 14.806707 -1.649194
118.702776 3.205222 14.784258 -1.643425
118.702776 3.333431 14.398729 -1.603426
118.702776 3.461639 13.939930 -1.550596
118.702776 3.589848 13.486026 -1.501065
118.702776 3.718057 13.027594 -1.450287
118.702776 3.846266 12.570576 -1.399381
118.702776 3.974475 12.119892 -1.360759
118.702776 4.102684 11.662486 -1.308496
118.702776 4.230893 11.209627 -1.254794
118.702776 4.359101 10.753166 -1.207048
118.702776 4.487310 10.291797 -1.155197
118.702776 4.615519 9.837788 -1.105612
118.702776 4.743728 9.386511 -1.054815
118.702776 4.871937 8.930295 -1.001996
118.702776 5.000146 8.475108 -0.952782
118.702776 5.128355 8.017171 -0.906852
118.702776 5.256564 7.556799 -0.850393
118.702776 5.384772 7.104832 -0.806638
118.702776 5.512981 6.647250 -0.751422
118.702776 5.641190 6.192598 -0.697611
118.702776 5.769399 5.740311 -0.651984
118.702776 5.897608 5.283557 -0.597468
118.702776 6.025817 4.830852 -0.548704
118.702776 6.154026 4.375219 -0.500283
118.702776 6.282234 3.918406 -0.447614
118.702776 6.410443 3.464596 -0.396277
118.702776 6.538652 3.009262 -0.344781
118.702776 6.666861 2.554913 -0.292264
118.702776 6.795070 2.099617 -0.241419
118.702776 6.923279 1.642857 -0.186507
118.702776 7.051488 1.128843 -0.099960
118.702776 7.179697 0.110815 -0.009277
118.702776 7.307905 0.000000 -0.000000
118.702776 7.436114 NaN NaN
118.702776 7.564323 NaN NaN
118.828853 0.000000 0.000000 0.000000
118.828853 0.128209 5.144946 -0.347550
118.828853 0.256418 7.089612 -0.565585
118.828853 0.384627 9.401844 -0.821956
118.828853 0.512835 11.603538 -1.083294
118.828853 0.641044 12.986564 -1.269656
118.828853 0.769253 13.688926 -1.410300
118.828853 0.897462 14.102651 -1.516240
118.828853 1.025671 14.399799 -1.593529
118.828853 1.153880 14.595750 -1.639948
118.828853 1.282089 14.712999 -1.665769
118.828853 1.410298 14.773518 -1.679733
118.828853 1.538506 14.802866 -1.675961
118.828853 1.666715 14.812548 -1.674523
118.828853 1.794924 14.819687 -1.666387
118.828853 1.923133 14.814646 -1.664754
118.828853 2.051342 14.817295 -1.657736
118.828853 2.179551 14.822387 -1.654860
118.828853 2.307760 14.817734 -1.657699
118.828853 2.435968 14.813509 -1.651874
118.828853 2.564177 14.810443 -1.645350
118.828853 2.692386 14.809444 -1.651406
118.828853 2.820595 14.811127 -1.657925
118.828853 2.948804 14.813042 -1.647994
118.828853 3.077013 14.812848 -1.643608
118.828853 3.205222 14.808973 -1.648762
118.828853 3.333431 14.807930 -1.649137
118.828853 3.461639 14.805804 -1.646112
118.828853 3.589848 14.801051 -1.649240
118.828853 3.718057 14.798615 -1.645993
118.828853 3.846266 14.800192 -1.643588
118.828853 3.974475 14.805735 -1.658090
118.828853 4.102684 14.802795 -1.655934
118.828853 4.230893 14.803513 -1.655114
118.828853 4.359101 14.803333 -1.659100
118.828853 4.487310 14.798134 -1.656497
118.828853 4.615519 14.798964 -1.659712
118.828853 4.743728 14.799660 -1.665242
118.828853 4.871937 14.800396 -1.664583
118.828853 5.000146 14.800708 -1.664701
118.828853 5.128355 14.796925 -1.673091
118.828853 5.256564 14.789776 -1.664275
118.828853 5.384772 14.794075 -1.677753
118.828853 5.512981 14.788854 -1.669331
118.828853 5.641190 14.787562 -1.664685
118.828853 5.769399 14.792279 -1.680462
118.828853 5.897608 14.785744 -1.674131
118.828853 6.025817 14.792362 -1.679721
118.828853 6.154026 14.788881 -1.691168
118.828853 6.282234 14.783977 -1.688371
118.828853 6.410443 14.787537 -1.689764
118.828853 6.538652 14.785932 -1.693776
118.828853 6.666861 14.786665 -1.689778
118.828853 6.795070 14.783961 -1.699368
118.828853 6.923279 14.762605 -1.669990
118.828853 7.051488 13.727681 -1.233833
118.828853 7.179697 1.726049 -0.147444
118.828853 7.307905 0.000000 -0.000000
118.828853 7.436114 NaN NaN
118.828853 7.564323 NaN NaN
118.954930 0.000000 0.000000 0.000000
118.954930 0.128209 5.110077 -0.357986
118.954930 0.256418 7.112432 -0.582246
118.954930 0.384627 9.346271 -0.820688
118.954930 0.512835 11.504961 -1.073450
118.954930 0.641044 12.890271 -1.249345
118.954930 0.769253 13.600824 -1.392018
118.954930 0.897462 14.040973 -1.505388
118.954930 1.025671 14.365703 -1.585110
118.954930 1.153880 14.576798 -1.632019
118.954930 1.282089 14.702435 -1.657176
118.954930 1.410298 14.769780 -1.674053
118.954930 1.538506 14.805065 -1.673511
118.954930 1.666715 14.815638 -1.669286
118.954930 1.794924 14.822965 -1.665099
118.954930 1.923133 14.822429 -1.663412
118.954930 2.051342 14.822591 -1.658272
118.954930 2.179551 14.820913 -1.652421
118.954930 2.307760 14.816888 -1.653750
118.954930 2.435968 14.818478 -1.650916
118.954930 2.564177 14.814778 -1.647860
118.954930 2.692386 14.811713 -1.652111
118.954930 2.820595 14.810386 -1.652282
118.954930 2.948804 14.814165 -1.651707
118.954930 3.077013 14.819164 -1.642403
118.954930 3.205222 14.824406 -1.652639
118.954930 3.333431 14.818130 -1.652892
118.954930 3.461639 14.813180 -1.648054
118.954930 3.589848 14.808418 -1.650533
118.954930 3.718057 14.806948 -1.648831
118.954930 3.846266 14.805947 -1.646093
118.954930 3.974475 14.805925 -1.654059
118.954930 4.102684 14.803168 -1.655635
118.954930 4.230893 14.805096 -1.649373
118.954930 4.359101 14.808210 -1.656282
118.954930 4.487310 14.804860 -1.647547
118.954930 4.615519 14.803569 -1.656392
118.954930 4.743728 14.806206 -1.665468
118.954930 4.871937 14.802397 -1.667723
118.954930 5.000146 14.802883 -1.665704
118.954930 5.128355 14.805489 -1.671611
118.954930 5.256564 14.801046 -1.666877
118.954930 5.384772 14.801887 -1.672853
