title: case = SC, span = 10
X Y U V
117.946316 3.718057 NaN NaN
117.946316 3.846266 NaN NaN
117.946316 3.974475 NaN NaN
117.946316 4.102684 NaN NaN
117.946316 4.230893 NaN NaN
117.946316 4.359101 NaN NaN
117.946316 4.487310 NaN NaN
117.946316 4.615519 NaN NaN
117.946316 4.743728 NaN NaN
117.946316 4.871937 NaN NaN
117.946316 5.000146 NaN NaN
117.946316 5.128355 NaN NaN
117.946316 5.256564 NaN NaN
117.946316 5.384772 NaN NaN
117.946316 5.512981 NaN NaN
117.946316 5.641190 NaN NaN
117.946316 5.769399 NaN NaN
117.946316 5.897608 NaN NaN
117.946316 6.025817 NaN NaN
117.946316 6.154026 NaN NaN
117.946316 6.282234 NaN NaN
117.946316 6.410443 NaN NaN
117.946316 6.538652 NaN NaN
117.946316 6.666861 NaN NaN
117.946316 6.795070 NaN NaN
117.946316 6.923279 NaN NaN
117.946316 7.051488 NaN NaN
117.946316 7.179697 NaN NaN
117.946316 7.307905 NaN NaN
117.946316 7.436114 NaN NaN
117.946316 7.564323 NaN NaN
118.072393 0.000000 0.000000 0.000000
118.072393 0.128209 NaN NaN
118.072393 0.256418 NaN NaN
118.072393 0.384627 NaN NaN
118.072393 0.512835 NaN NaN
118.072393 0.641044 NaN NaN
118.072393 0.769253 NaN NaN
118.072393 0.897462 NaN NaN
118.072393 1.025671 NaN NaN
118.072393 1.153880 NaN NaN
118.072393 1.282089 NaN NaN
118.072393 1.410298 NaN NaN
118.072393 1.538506 NaN NaN
118.072393 1.666715 NaN NaN
118.072393 1.794924 NaN NaN
118.072393 1.923133 NaN NaN
118.072393 2.051342 NaN NaN
118.072393 2.179551 NaN NaN
118.072393 2.307760 NaN NaN
118.072393 2.435968 NaN NaN
118.072393 2.564177 NaN NaN
118.072393 2.692386 NaN NaN
118.072393 2.820595 NaN NaN
118.072393 2.948804 NaN NaN
118.072393 3.077013 NaN NaN
118.072393 3.205222 NaN NaN
118.072393 3.333431 NaN NaN
118.072393 3.461639 NaN NaN
118.072393 3.589848 NaN NaN
118.072393 3.718057 NaN NaN
118.072393 3.846266 NaN NaN
118.072393 3.974475 NaN NaN
118.072393 4.102684 NaN NaN
118.072393 4.230893 NaN NaN
118.072393 4.359101 NaN NaN
118.072393 4.487310 NaN NaN
118.072393 4.615519 NaN NaN
118.072393 4.743728 NaN NaN
118.072393 4.871937 NaN NaN
118.072393 5.000146 NaN NaN
118.072393 5.128355 NaN NaN
118.072393 5.256564 NaN NaN
118.072393 5.384772 NaN NaN
118.072393 5.512981 NaN NaN
118.072393 5.641190 NaN NaN
118.072393 5.769399 NaN NaN
118.072393 5.897608 NaN NaN
118.072393 6.025817 NaN NaN
118.072393 6.154026 NaN NaN
118.072393 6.282234 NaN NaN
118.072393 6.410443 NaN NaN
118.072393 6.538652 NaN NaN
118.072393 6.666861 NaN NaN
118.072393 6.795070 NaN NaN
118.072393 6.923279 NaN NaN
118.072393 7.051488 NaN NaN
118.072393 7.179697 NaN NaN
118.072393 7.307905 NaN NaN
118.072393 7.436114 NaN NaN
118.072393 7.564323 NaN NaN
118.198469 0.000000 0.000000 0.000000
118.198469 0.128209 NaN NaN
118.198469 0.256418 NaN NaN
118.198469 0.384627 NaN NaN
118.198469 0.512835 NaN NaN
118.198469 0.641044 NaN NaN
118.198469 0.769253 NaN NaN
118.198469 0.897462 NaN NaN
118.198469 1.025671 NaN NaN
118.198469 1.153880 NaN NaN
118.198469 1.282089 NaN NaN
118.198469 1.410298 NaN NaN
118.198469 1.538506 NaN NaN
118.198469 1.666715 NaN NaN
118.198469 1.794924 NaN NaN
118.198469 1.923133 NaN NaN
118.198469 2.051342 NaN NaN
118.198469 2.179551 NaN NaN
118.198469 2.307760 NaN NaN
118.198469 2.435968 NaN NaN
118.198469 2.564177 NaN NaN
118.198469 2.692386 NaN NaN
118.198469 2.820595 NaN NaN
118.198469 2.948804 NaN NaN
118.198469 3.077013 NaN NaN
118.198469 3.205222 NaN NaN
118.198469 3.333431 NaN NaN
118.198469 3.461639 NaN NaN
118.198469 3.589848 NaN NaN
118.198469 3.718057 NaN NaN
118.198469 3.846266 NaN NaN
118.198469 3.974475 NaN NaN
118.198469 4.102684 NaN NaN
118.198469 4.230893 NaN NaN
118.198469 4.359101 NaN NaN
118.198469 4.487310 NaN NaN
118.198469 4.615519 NaN NaN
118.198469 4.743728 NaN NaN
118.198469 4.871937 NaN NaN
118.198469 5.000146 NaN NaN
118.198469 5.128355 NaN NaN
118.198469 5.256564 NaN NaN
118.198469 5.384772 NaN NaN
118.198469 5.512981 NaN NaN
118.198469 5.641190 NaN NaN
118.198469 5.769399 NaN NaN
118.198469 5.897608 NaN NaN
118.198469 6.025817 NaN NaN
118.198469 6.154026 NaN NaN
118.198469 6.282234 NaN NaN
118.198469 6.410443 NaN NaN
118.198469 6.538652 NaN NaN
118.198469 6.666861 NaN NaN
118.198469 6.795070 NaN NaN
118.198469 6.923279 NaN NaN
118.198469 7.051488 NaN NaN
118.198469 7.179697 NaN NaN
118.198469 7.307905 NaN NaN
118.198469 7.436114 NaN NaN
118.198469 7.564323 NaN NaN
118.324546 0.000000 0.000000 0.000000
118.324546 0.128209 NaN NaN
118.324546 0.256418 NaN NaN
118.324546 0.384627 NaN NaN
118.324546 0.512835 NaN NaN
118.324546 0.641044 NaN NaN
118.324546 0.769253 NaN NaN
118.324546 0.897462 NaN NaN
118.324546 1.025671 NaN NaN
118.324546 1.153880 NaN NaN
118.324546 1.282089 NaN NaN
118.324546 1.410298 NaN NaN
118.324546 1.538506 NaN NaN
118.324546 1.666715 NaN NaN
118.324546 1.794924 NaN NaN
118.324546 1.923133 NaN NaN
118.324546 2.051342 NaN NaN
118.324546 2.179551 NaN NaN
118.324546 2.307760 NaN NaN
118.324546 2.435968 NaN NaN
118.324546 2.564177 NaN NaN
118.324546 2.692386 NaN NaN
118.324546 2.820595 NaN NaN
118.324546 2.948804 NaN NaN
118.324546 3.077013 NaN NaN
118.324546 3.205222 NaN NaN
118.324546 3.333431 NaN NaN
118.324546 3.461639 NaN NaN
118.324546 3.589848 NaN NaN
118.324546 3.718057 NaN NaN
118.324546 3.846266 NaN NaN
118.324546 3.974475 NaN NaN
118.324546 4.102684 NaN NaN
118.324546 4.230893 NaN NaN
118.324546 4.359101 NaN NaN
118.324546 4.487310 NaN NaN
118.324546 4.615519 NaN NaN
118.324546 4.743728 NaN NaN
118.324546 4.871937 NaN NaN
118.324546 5.000146 NaN NaN
118.324546 5.128355 NaN NaN
118.324546 5.256564 NaN NaN
118.324546 5.384772 NaN NaN
118.324546 5.512981 NaN NaN
118.324546 5.641190 NaN NaN
118.324546 5.769399 NaN NaN
118.324546 5.897608 NaN NaN
118.324546 6.025817 NaN NaN
118.324546 6.154026 NaN NaN
118.324546 6.282234 NaN NaN
118.324546 6.410443 NaN NaN
118.324546 6.538652 NaN NaN
118.324546 6.666861 NaN NaN
118.324546 6.795070 NaN NaN
118.324546 6.923279 NaN NaN
118.324546 7.051488 NaN NaN
118.324546 7.179697 NaN NaN
118.324546 7.307905 NaN NaN
118.324546 7.436114 NaN NaN
118.324546 7.564323 NaN NaN
118.450623 0.000000 0.000000 0.000000
118.450623 0.128209 3.399677 -0.299904
118.450623 0.256418 4.174368 -0.405131
118.450623 0.384627 5.310744 -0.526532
118.450623 0.512835 5.981076 -0.608692
118.450623 0.641044 5.835176 -0.669250
118.450623 0.769253 5.027120 -1.346931
118.450623 0.897462 0.863002 -0.264512
118.450623 1.025671 0.000000 -0.000000
118.450623 1.153880 0.000000 -0.000000
118.450623 1.282089 0.000000 -0.000000
118.450623 1.410298 0.000000 -0.000000
118.450623 1.538506 0.000000 -0.000000
118.450623 1.666715 0.000000 -0.000000
118.450623 1.794924 0.000000 -0.000000
118.450623 1.923133 0.000000 -0.000000
118.450623 2.051342 0.000000 -0.000000
118.450623 2.179551 0.000000 -0.000000
118.450623 2.307760 0.000000 -0.000000
118.450623 2.435968 0.000000 -0.000000
118.450623 2.564177 0.000000 -0.000000
118.450623 2.692386 0.000000 -0.000000
118.450623 2.820595 NaN NaN
118.450623 2.948804 NaN NaN
118.450623 3.077013 NaN NaN
118.450623 3.205222 NaN NaN
118.450623 3.333431 NaN NaN
118.450623 3.461639 NaN NaN
118.450623 3.589848 NaN NaN
118.450623 3.718057 NaN NaN
118.450623 3.846266 NaN NaN
118.450623 3.974475 NaN NaN
118.450623 4.102684 NaN NaN
118.450623 4.230893 NaN NaN
118.450623 4.359101 NaN NaN
118.450623 4.487310 NaN NaN
118.450623 4.615519 NaN NaN
118.450623 4.743728 NaN NaN
118.450623 4.871937 NaN NaN
118.450623 5.000146 NaN NaN
118.450623 5.128355 NaN NaN
118.450623 5.256564 NaN NaN
118.450623 5.384772 NaN NaN
118.450623 5.512981 NaN NaN
118.450623 5.641190 NaN NaN
118.450623 5.769399 NaN NaN
118.450623 5.897608 NaN NaN
118.450623 6.025817 NaN NaN
118.450623 6.154026 NaN NaN
118.450623 6.282234 NaN NaN
118.450623 6.410443 NaN NaN
118.450623 6.538652 NaN NaN
118.450623 6.666861 NaN NaN
118.450623 6.795070 NaN NaN
118.450623 6.923279 NaN NaN
118.450623 7.051488 NaN NaN
118.450623 7.179697 NaN NaN
118.450623 7.307905 NaN NaN
118.450623 7.436114 NaN NaN
118.450623 7.564323 NaN NaN
118.576700 0.000000 0.000000 0.000000
118.576700 0.128209 3.968827 -0.343859
118.576700 0.256418 5.770681 -0.550584
118.576700 0.384627 7.975781 -0.779357
118.576700 0.512835 10.088910 -1.013457
118.576700 0.641044 11.339310 -1.250070
118.576700 0.769253 11.430691 -1.821427
118.576700 0.897462 8.330249 -1.043309
118.576700 1.025671 7.333766 -0.831180
118.576700 1.153880 6.883007 -0.795829
118.576700 1.282089 6.397870 -0.745713
118.576700 1.410298 5.884198 -0.692913
118.576700 1.538506 5.361269 -0.631825
118.576700 1.666715 4.834550 -0.568319
118.576700 1.794924 4.300962 -0.503711
118.576700 1.923133 3.767343 -0.440901
118.576700 2.051342 3.235340 -0.378111
118.576700 2.179551 2.704292 -0.315357
118.576700 2.307760 2.173124 -0.252743
118.576700 2.435968 1.641591 -0.190368
118.576700 2.564177 1.111014 -0.128989
118.576700 2.692386 0.580941 -0.067709
118.576700 2.820595 0.086387 -0.010083
118.576700 2.948804 0.000000 -0.000000
118.576700 3.077013 0.000000 -0.000000
118.576700 3.205222 0.000000 -0.000000
118.576700 3.333431 0.000000 -0.000000
118.576700 3.461639 0.000000 -0.000000
118.576700 3.589848 0.000000 -0.000000
118.576700 3.718057 0.000000 -0.000000
118.576700 3.846266 0.000000 -0.000000
118.576700 3.974475 0.000000 -0.000000
118.576700 4.102684 0.000000 -0.000000
118.576700 4.230893 0.000000 -0.000000
118.576700 4.359101 0.000000 -0.000000
118.576700 4.487310 0.000000 -0.000000
118.576700 4.615519 0.000000 -0.000000
118.576700 4.743728 0.000000 -0.000000
118.576700 4.871937 0.000000 -0.000000
118.576700 5.000146 0.000000 -0.000000
118.576700 5.128355 0.000000 -0.000000
118.576700 5.256564 0.000000 -0.000000
118.576700 5.384772 0.000000 -0.000000
118.576700 5.512981 0.000000 -0.000000
118.576700 5.641190 0.000000 -0.000000
118.576700 5.769399 0.000000 -0.000000
118.576700 5.897608 0.000000 -0.000000
118.576700 6.025817 0.000000 -0.000000
118.576700 6.154026 0.000000 -0.000000
118.576700 6.282234 0.000000 -0.000000
118.576700 6.410443 NaN NaN
118.576700 6.538652 NaN NaN
118.576700 6.666861 NaN NaN
118.576700 6.795070 NaN NaN
118.576700 6.923279 NaN NaN
118.576700 7.051488 NaN NaN
118.576700 7.179697 NaN NaN
118.576700 7.307905 NaN NaN
118.576700 7.436114 NaN NaN
118.576700 7.564323 NaN NaN
118.702776 0.000000 0.000000 0.000000
118.702776 0.128209 3.565984 -0.308676
118.702776 0.256418 5.659498 -0.536900
118.702776 0.384627 8.078317 -0.781742
118.702776 0.512835 10.642701 -1.061164
118.702776 0.641044 12.604296 -1.317296
118.702776 0.769253 13.743071 -1.487203
118.702776 0.897462 14.293366 -1.588109
118.702776 1.025671 14.544565 -1.656335
118.702776 1.153880 14.677476 -1.700481
118.702776 1.282089 14.762570 -1.723058
118.702776 1.410298 14.801567 -1.742411
118.702776 1.538506 14.822920 -1.745329
118.702776 1.666715 14.832403 -1.745058
118.702776 1.794924 14.827369 -1.737799
118.702776 1.923133 14.819225 -1.736434
118.702776 2.051342 14.815988 -1.731391
118.702776 2.179551 14.813587 -1.726503
118.702776 2.307760 14.810244 -1.721199
118.702776 2.435968 14.802404 -1.716352
118.702776 2.564177 14.800287 -1.718697
118.702776 2.692386 14.805598 -1.726519
118.702776 2.820595 14.753890 -1.718328
118.702776 2.948804 14.304834 -1.668563
118.702776 3.077013 13.774628 -1.606529
118.702776 3.205222 13.245651 -1.543907
118.702776 3.333431 12.715692 -1.482940
118.702776 3.461639 12.192875 -1.417852
118.702776 3.589848 11.661730 -1.359700
118.702776 3.718057 11.131320 -1.298844
118.702776 3.846266 10.599868 -1.238592
118.702776 3.974475 10.070604 -1.179905
118.702776 4.102684 9.544822 -1.118696
118.702776 4.230893 9.017340 -1.052575
118.702776 4.359101 8.492938 -0.997669
118.702776 4.487310 7.961914 -0.931773
118.702776 4.615519 7.433123 -0.872933
118.702776 4.743728 6.902778 -0.813424
118.702776 4.871937 6.375084 -0.751658
118.702776 5.000146 5.846644 -0.688737
118.702776 5.128355 5.320355 -0.628937
118.702776 5.256564 4.789481 -0.565245
118.702776 5.384772 4.262566 -0.504065
118.702776 5.512981 3.735585 -0.441680
118.702776 5.641190 3.208572 -0.378626
118.702776 5.769399 2.681343 -0.317963
118.702776 5.897608 2.153354 -0.255082
118.702776 6.025817 1.625619 -0.191868
118.702776 6.154026 1.098170 -0.130730
118.702776 6.282234 0.570604 -0.067995
118.702776 6.410443 0.084629 -0.010075
118.702776 6.538652 0.000000 -0.000000
118.702776 6.666861 0.000000 -0.000000
118.702776 6.795070 0.000000 -0.000000
118.702776 6.923279 0.000000 -0.000000
118.702776 7.051488 0.000000 -0.000000
118.702776 7.179697 0.000000 -0.000000
118.702776 7.307905 0.000000 -0.000000
118.702776 7.436114 0.000000 -0.000000
118.702776 7.564323 NaN NaN
118.828853 0.000000 0.000000 0.000000
118.828853 0.128209 3.328198 -0.299880
118.828853 0.256418 5.545210 -0.535215
118.828853 0.384627 8.126326 -0.790942
118.828853 0.512835 10.726473 -1.076310
118.828853 0.641044 12.647983 -1.327515
118.828853 0.769253 13.759486 -1.491955
118.828853 0.897462 14.289317 -1.593927
118.828853 1.025671 14.538460 -1.664958
118.828853 1.153880 14.671150 -1.706748
118.828853 1.282089 14.755102 -1.727629
118.828853 1.410298 14.802629 -1.744242
118.828853 1.538506 14.824298 -1.747075
118.828853 1.666715 14.827185 -1.748734
118.828853 1.794924 14.826816 -1.742192
118.828853 1.923133 14.821935 -1.743092
118.828853 2.051342 14.823093 -1.731685
118.828853 2.179551 14.816271 -1.723512
118.828853 2.307760 14.812250 -1.716591
118.828853 2.435968 14.807180 -1.716819
118.828853 2.564177 14.805292 -1.717006
118.828853 2.692386 14.804081 -1.725554
118.828853 2.820595 14.800190 -1.727944
118.828853 2.948804 14.799680 -1.725026
118.828853 3.077013 14.797785 -1.719718
118.828853 3.205222 14.794892 -1.722457
118.828853 3.333431 14.795810 -1.722889
118.828853 3.461639 14.795466 -1.722876
118.828853 3.589848 14.794594 -1.724512
118.828853 3.718057 14.792980 -1.725438
118.828853 3.846266 14.786580 -1.726060
118.828853 3.974475 14.783424 -1.725175
118.828853 4.102684 14.784763 -1.729835
118.828853 4.230893 14.788039 -1.727396
118.828853 4.359101 14.791145 -1.735900
118.828853 4.487310 14.786754 -1.728360
118.828853 4.615519 14.786075 -1.734849
118.828853 4.743728 14.783756 -1.739841
118.828853 4.871937 14.780547 -1.741982
118.828853 5.000146 14.779102 -1.739914
118.828853 5.128355 14.781574 -1.746191
118.828853 5.256564 14.772137 -1.742777
118.828853 5.384772 14.774142 -1.744794
118.828853 5.512981 14.776989 -1.747673
118.828853 5.641190 14.778322 -1.744186
118.828853 5.769399 14.780179 -1.753068
118.828853 5.897608 14.777957 -1.750755
118.828853 6.025817 14.776281 -1.744650
118.828853 6.154026 14.777700 -1.760467
118.828853 6.282234 14.777217 -1.759952
118.828853 6.410443 14.769665 -1.758981
118.828853 6.538652 14.324867 -1.714817
118.828853 6.666861 13.791905 -1.643654
118.828853 6.795070 13.270372 -1.591208
118.828853 6.923279 12.746517 -1.534057
118.828853 7.051488 12.223058 -1.462194
118.828853 7.179697 11.695169 -1.405581
118.828853 7.307905 9.901766 -1.493499
118.828853 7.436114 1.723624 -0.273765
118.828853 7.564323 NaN NaN
118.954930 0.000000 0.000000 0.000000
118.954930 0.128209 3.278507 -0.274163
118.954930 0.256418 5.555883 -0.523229
118.954930 0.384627 8.190443 -0.801209
118.954930 0.512835 10.769901 -1.089252
118.954930 0.641044 12.668812 -1.340346
118.954930 0.769253 13.733726 -1.494237
118.954930 0.897462 14.244223 -1.589675
118.954930 1.025671 14.498591 -1.665831
118.954930 1.153880 14.648822 -1.711846
118.954930 1.282089 14.748730 -1.733391
118.954930 1.410298 14.805040 -1.750018
118.954930 1.538506 14.826256 -1.753632
118.954930 1.666715 14.828278 -1.751549
118.954930 1.794924 14.827935 -1.746108
118.954930 1.923133 14.828369 -1.744124
118.954930 2.051342 14.829516 -1.731643
118.954930 2.179551 14.821738 -1.725977
118.954930 2.307760 14.817623 -1.721403
118.954930 2.435968 14.816298 -1.717931
118.954930 2.564177 14.812202 -1.722619
118.954930 2.692386 14.808645 -1.728440
118.954930 2.820595 14.804486 -1.723971
118.954930 2.948804 14.803986 -1.721735
118.954930 3.077013 14.805423 -1.723889
118.954930 3.205222 14.804726 -1.725939
118.954930 3.333431 14.801418 -1.721097
118.954930 3.461639 14.798311 -1.718134
118.954930 3.589848 14.798141 -1.725339
118.954930 3.718057 14.800594 -1.727333
118.954930 3.846266 14.795802 -1.726833
118.954930 3.974475 14.790883 -1.720889
118.954930 4.102684 14.788647 -1.726175
118.954930 4.230893 14.789124 -1.724484
118.954930 4.359101 14.791750 -1.730886
118.954930 4.487310 14.790325 -1.727735
118.954930 4.615519 14.791827 -1.734576
118.954930 4.743728 14.787788 -1.737009
118.954930 4.871937 14.783104 -1.741268
118.954930 5.000146 14.781919 -1.737854
118.954930 5.128355 14.782297 -1.742414
118.954930 5.256564 14.776193 -1.742927
118.954930 5.384772 14.778040 -1.740738
118.954930 5.512981 14.781183 -1.751249
118.954930 5.641190 14.780087 -1.745064
