title: case = SC, span = 12
X Y U V
117.946316 3.718057 0.000000 0.000000
117.946316 3.846266 0.000000 0.000000
117.946316 3.974475 0.000000 0.000000
117.946316 4.102684 0.000000 0.000000
117.946316 4.230893 0.000000 0.000000
117.946316 4.359101 0.000000 0.000000
117.946316 4.487310 0.000000 0.000000
117.946316 4.615519 0.000000 0.000000
117.946316 4.743728 0.000000 0.000000
117.946316 4.871937 0.000000 0.000000
117.946316 5.000146 0.000000 0.000000
117.946316 5.128355 0.000000 0.000000
117.946316 5.256564 0.000000 0.000000
117.946316 5.384772 0.000000 0.000000
117.946316 5.512981 0.000000 0.000000
117.946316 5.641190 0.000000 0.000000
117.946316 5.769399 0.000000 0.000000
117.946316 5.897608 0.000000 0.000000
117.946316 6.025817 0.000000 0.000000
117.946316 6.154026 0.000000 0.000000
117.946316 6.282234 0.000000 0.000000
117.946316 6.410443 0.000000 0.000000
117.946316 6.538652 0.000000 0.000000
117.946316 6.666861 0.000000 0.000000
117.946316 6.795070 0.000000 0.000000
117.946316 6.923279 0.000000 0.000000
117.946316 7.051488 0.000000 0.000000
117.946316 7.179697 0.000000 0.000000
117.946316 7.307905 0.000000 0.000000
117.946316 7.436114 0.000000 0.000000
117.946316 7.564323 0.000000 0.000000
118.072393 0.000000 0.000000 0.000000
118.072393 0.128209 0.000000 0.000000
118.072393 0.256418 0.000000 0.000000
118.072393 0.384627 0.000000 0.000000
118.072393 0.512835 0.000000 0.000000
118.072393 0.641044 0.000000 0.000000
118.072393 0.769253 0.000000 0.000000
118.072393 0.897462 0.000000 0.000000
118.072393 1.025671 0.000000 0.000000
118.072393 1.153880 0.000000 0.000000
118.072393 1.282089 0.000000 0.000000
118.072393 1.410298 0.000000 0.000000
118.072393 1.538506 0.000000 0.000000
118.072393 1.666715 0.000000 0.000000
118.072393 1.794924 0.000000 0.000000
118.072393 1.923133 0.000000 0.000000
118.072393 2.051342 0.000000 0.000000
118.072393 2.179551 0.000000 0.000000
118.072393 2.307760 0.000000 0.000000
118.072393 2.435968 0.000000 0.000000
118.072393 2.564177 0.000000 0.000000
118.072393 2.692386 0.000000 0.000000
118.072393 2.820595 0.000000 0.000000
118.072393 2.948804 0.000000 0.000000
118.072393 3.077013 0.000000 0.000000
118.072393 3.205222 0.000000 0.000000
118.072393 3.333431 0.000000 0.000000
118.072393 3.461639 0.000000 0.000000
118.072393 3.589848 0.000000 0.000000
118.072393 3.718057 0.000000 0.000000
118.072393 3.846266 0.000000 0.000000
118.072393 3.974475 0.000000 0.000000
118.072393 4.102684 0.000000 0.000000
118.072393 4.230893 0.000000 0.000000
118.072393 4.359101 0.000000 0.000000
118.072393 4.487310 0.000000 0.000000
118.072393 4.615519 0.000000 0.000000
118.072393 4.743728 0.000000 0.000000
118.072393 4.871937 NaN NaN
118.072393 5.000146 NaN NaN
118.072393 5.128355 NaN NaN
118.072393 5.256564 NaN NaN
118.072393 5.384772 NaN NaN
118.072393 5.512981 NaN NaN
118.072393 5.641190 NaN NaN
118.072393 5.769399 NaN NaN
118.072393 5.897608 3.220553 -0.276553
118.072393 6.025817 5.447848 -0.457872
118.072393 6.154026 4.752456 -0.367641
118.072393 6.282234 4.625542 -0.347588
118.072393 6.410443 4.382753 -0.356866
118.072393 6.538652 4.075636 -0.346152
118.072393 6.666861 3.811234 -0.307707
118.072393 6.795070 3.651777 -0.294259
118.072393 6.923279 3.537068 -0.284511
118.072393 7.051488 3.406798 -0.280537
118.072393 7.179697 3.295991 -0.274850
118.072393 7.307905 3.231525 -0.261805
118.072393 7.436114 3.189960 -0.258896
118.072393 7.564323 3.122633 -0.261053
118.198469 0.000000 3.078074 -0.264326
118.198469 0.128209 3.044121 -0.263626
118.198469 0.256418 2.983870 -0.261831
118.198469 0.384627 2.920338 -0.259177
118.198469 0.512835 2.900562 -0.255180
118.198469 0.641044 2.887968 -0.253022
118.198469 0.769253 2.849435 -0.252526
118.198469 0.897462 2.803419 -0.250720
118.198469 1.025671 2.767223 -0.245876
118.198469 1.153880 2.753466 -0.247191
118.198469 1.282089 2.738237 -0.249682
118.198469 1.410298 2.723186 -0.248715
118.198469 1.538506 2.710714 -0.245537
118.198469 1.666715 2.685162 -0.243860
118.198469 1.794924 2.659996 -0.241891
118.198469 1.923133 2.633140 -0.238172
118.198469 2.051342 2.561536 -0.233574
118.198469 2.179551 2.542038 -0.240853
118.198469 2.307760 2.604632 -0.245744
118.198469 2.435968 2.608238 -0.242317
118.198469 2.564177 2.619896 -0.241421
118.198469 2.692386 2.638979 -0.238366
118.198469 2.820595 2.620603 -0.236722
118.198469 2.948804 2.612530 -0.240257
118.198469 3.077013 2.628924 -0.237420
118.198469 3.205222 2.640882 -0.235134
118.198469 3.333431 2.645133 -0.232988
118.198469 3.461639 2.644100 -0.226599
118.198469 3.589848 2.683591 -0.229236
118.198469 3.718057 2.639366 -0.218437
118.198469 3.846266 2.499660 -0.213687
118.198469 3.974475 2.548659 -0.226621
118.198469 4.102684 2.674038 -0.228693
118.198469 4.230893 2.680230 -0.223772
118.198469 4.359101 2.685734 -0.225451
118.198469 4.487310 2.711662 -0.227817
118.198469 4.615519 2.739191 -0.222254
118.198469 4.743728 2.740556 -0.218244
118.198469 4.871937 2.723282 -0.214036
118.198469 5.000146 2.693658 -0.204993
118.198469 5.128355 2.657695 -0.196393
118.198469 5.256564 2.722534 -0.179555
118.198469 5.384772 3.004662 -0.169928
118.198469 5.512981 3.396364 -0.162217
118.198469 5.641190 3.570487 -0.158242
118.198469 5.769399 3.462427 -0.262206
118.198469 5.897608 3.431498 -0.285855
118.198469 6.025817 4.105559 -0.326767
118.198469 6.154026 4.298370 -0.244799
118.198469 6.282234 3.780244 -0.166387
118.198469 6.410443 3.465952 -0.108113
118.198469 6.538652 3.382915 -0.081357
118.198469 6.666861 3.430825 -0.136877
118.198469 6.795070 3.581609 -0.257242
118.198469 6.923279 3.617233 -0.367433
118.198469 7.051488 3.922675 -0.377779
118.198469 7.179697 3.288253 -0.409121
118.198469 7.307905 2.711471 -0.437623
118.198469 7.436114 2.241006 -0.384700
118.198469 7.564323 2.021479 -0.282633
118.324546 0.000000 1.865406 -0.268758
118.324546 0.128209 1.643200 -0.266365
118.324546 0.256418 1.484984 -0.268365
118.324546 0.384627 1.335355 -0.266495
118.324546 0.512835 1.238040 -0.272309
118.324546 0.641044 1.137756 -0.258517
118.324546 0.769253 1.077621 -0.246064
118.324546 0.897462 1.037958 -0.241563
118.324546 1.025671 0.925305 -0.222565
118.324546 1.153880 0.843441 -0.209421
118.324546 1.282089 0.923042 -0.217792
118.324546 1.410298 0.989269 -0.217404
118.324546 1.538506 1.009105 -0.208768
118.324546 1.666715 1.022525 -0.221148
118.324546 1.794924 1.063182 -0.219295
118.324546 1.923133 1.126031 -0.224608
118.324546 2.051342 1.186348 -0.225226
118.324546 2.179551 1.228805 -0.209993
118.324546 2.307760 1.297413 -0.209964
118.324546 2.435968 1.316813 -0.208495
118.324546 2.564177 1.365360 -0.193142
118.324546 2.692386 1.434385 -0.202575
118.324546 2.820595 1.480839 -0.195370
118.324546 2.948804 1.515554 -0.198147
118.324546 3.077013 1.555873 -0.195964
118.324546 3.205222 1.585612 -0.189473
118.324546 3.333431 1.614308 -0.179681
118.324546 3.461639 1.643122 -0.179334
118.324546 3.589848 1.678472 -0.188158
118.324546 3.718057 1.722376 -0.189055
118.324546 3.846266 1.747691 -0.187849
118.324546 3.974475 1.798346 -0.185473
118.324546 4.102684 1.877060 -0.187648
118.324546 4.230893 1.944055 -0.194171
118.324546 4.359101 2.015516 -0.197416
118.324546 4.487310 2.068942 -0.193770
118.324546 4.615519 2.118613 -0.196349
118.324546 4.743728 2.201050 -0.204677
118.324546 4.871937 2.288628 -0.212177
118.324546 5.000146 2.368290 -0.216130
118.324546 5.128355 2.424925 -0.222719
118.324546 5.256564 2.523375 -0.217969
118.324546 5.384772 2.653715 -0.233929
118.324546 5.512981 2.805335 -0.235489
118.324546 5.641190 2.778616 -0.205215
118.324546 5.769399 2.478460 -0.237190
118.324546 5.897608 2.838800 -0.339598
118.324546 6.025817 3.093545 -0.278319
118.324546 6.154026 2.947683 -0.247680
118.324546 6.282234 2.869401 -0.240039
118.324546 6.410443 2.852945 -0.222081
118.324546 6.538652 2.803474 -0.228973
118.324546 6.666861 2.676205 -0.227746
118.324546 6.795070 2.792990 -0.237418
118.324546 6.923279 3.061736 -0.306472
118.324546 7.051488 2.712778 -0.324993
118.324546 7.179697 1.863859 -0.391198
118.324546 7.307905 2.039311 -0.474870
118.324546 7.436114 2.411205 -0.387267
118.324546 7.564323 1.100099 -0.213830
118.450623 0.000000 0.893570 -0.083183
118.450623 0.128209 0.048377 0.107578
118.450623 0.256418 -1.729942 0.099678
118.450623 0.384627 -0.922150 -0.031172
118.450623 0.512835 1.841455 -0.112582
118.450623 0.641044 2.278270 -0.120493
118.450623 0.769253 1.646450 -0.092237
118.450623 0.897462 -0.196644 0.048808
118.450623 1.025671 -0.517429 0.085094
118.450623 1.153880 -0.104708 -0.015408
118.450623 1.282089 -0.480940 0.108037
118.450623 1.410298 -0.998536 0.136290
118.450623 1.538506 -0.721608 0.200245
118.450623 1.666715 -1.013924 0.109761
118.450623 1.794924 -1.293851 0.038768
118.450623 1.923133 -0.206281 -0.082049
118.450623 2.051342 0.682308 -0.196572
118.450623 2.179551 0.760036 -0.226569
118.450623 2.307760 0.686372 -0.215537
118.450623 2.435968 0.703511 -0.210897
118.450623 2.564177 0.741928 -0.212997
118.450623 2.692386 0.863037 -0.206727
118.450623 2.820595 0.947385 -0.208060
118.450623 2.948804 1.034243 -0.211498
118.450623 3.077013 1.127659 -0.202192
118.450623 3.205222 1.229390 -0.206067
118.450623 3.333431 1.337836 -0.213744
118.450623 3.461639 1.418910 -0.219344
118.450623 3.589848 1.485744 -0.219845
118.450623 3.718057 1.515880 -0.215564
118.450623 3.846266 1.541207 -0.202434
118.450623 3.974475 1.581668 -0.210497
118.450623 4.102684 1.635013 -0.207496
118.450623 4.230893 1.687779 -0.207869
118.450623 4.359101 1.721989 -0.203992
118.450623 4.487310 1.765678 -0.204593
118.450623 4.615519 1.828830 -0.206374
118.450623 4.743728 1.864542 -0.209758
118.450623 4.871937 1.902110 -0.213685
118.450623 5.000146 1.941287 -0.214239
118.450623 5.128355 1.976536 -0.211369
118.450623 5.256564 2.002862 -0.209036
118.450623 5.384772 2.043578 -0.212480
118.450623 5.512981 2.116719 -0.213853
118.450623 5.641190 2.163451 -0.208786
118.450623 5.769399 2.232809 -0.214485
118.450623 5.897608 2.258857 -0.208368
118.450623 6.025817 2.302174 -0.214768
118.450623 6.154026 2.431281 -0.225532
118.450623 6.282234 2.481067 -0.240388
118.450623 6.410443 2.386605 -0.221476
118.450623 6.538652 2.376172 -0.205939
118.450623 6.666861 2.445010 -0.215249
118.450623 6.795070 2.445582 -0.221411
118.450623 6.923279 2.440396 -0.219826
118.450623 7.051488 2.391725 -0.204182
118.450623 7.179697 2.312941 -0.189426
118.450623 7.307905 2.190910 -0.177457
118.450623 7.436114 2.003346 -0.162513
118.450623 7.564323 1.852347 -0.147262
118.576700 0.000000 1.929530 -0.148622
118.576700 0.128209 1.891366 -0.149691
118.576700 0.256418 1.795475 -0.145898
118.576700 0.384627 1.523211 -0.127909
118.576700 0.512835 1.542239 -0.134352
118.576700 0.641044 1.525314 -0.117700
118.576700 0.769253 1.418371 -0.106963
118.576700 0.897462 1.316836 -0.090929
118.576700 1.025671 1.204800 -0.062431
118.576700 1.153880 1.233568 -0.028918
118.576700 1.282089 1.417613 -0.004732
118.576700 1.410298 1.089675 -0.029544
118.576700 1.538506 0.292124 -0.047695
118.576700 1.666715 0.499942 -0.048107
118.576700 1.794924 1.409649 -0.061294
118.576700 1.923133 1.537980 -0.066168
118.576700 2.051342 1.412692 -0.076234
118.576700 2.179551 1.372361 -0.080615
118.576700 2.307760 1.550201 -0.086412
118.576700 2.435968 1.530211 -0.074762
118.576700 2.564177 -0.118503 0.022120
118.576700 2.692386 -1.228191 0.012079
118.576700 2.820595 -0.228334 -0.071248
118.576700 2.948804 0.853529 -0.174492
118.576700 3.077013 1.081496 -0.185725
118.576700 3.205222 0.869124 -0.192767
118.576700 3.333431 0.844903 -0.206423
118.576700 3.461639 0.866798 -0.220659
118.576700 3.589848 0.910867 -0.226906
118.576700 3.718057 0.962263 -0.221161
118.576700 3.846266 1.036138 -0.218237
118.576700 3.974475 1.106130 -0.212530
118.576700 4.102684 1.194084 -0.211881
118.576700 4.230893 1.257667 -0.211828
118.576700 4.359101 1.299454 -0.212687
118.576700 4.487310 1.341399 -0.208325
118.576700 4.615519 1.395584 -0.208088
118.576700 4.743728 1.463510 -0.211161
118.576700 4.871937 1.528386 -0.217697
118.576700 5.000146 1.583161 -0.210886
118.576700 5.128355 1.626920 -0.209432
118.576700 5.256564 1.636305 -0.203038
118.576700 5.384772 1.643035 -0.197139
118.576700 5.512981 1.674367 -0.203346
118.576700 5.641190 1.695932 -0.203236
118.576700 5.769399 1.726040 -0.205093
118.576700 5.897608 1.777691 -0.202554
118.576700 6.025817 1.800754 -0.198207
118.576700 6.154026 1.824017 -0.198378
118.576700 6.282234 1.852960 -0.191021
118.576700 6.410443 1.886728 -0.190248
118.576700 6.538652 1.907206 -0.195466
118.576700 6.666861 1.958040 -0.205109
118.576700 6.795070 2.025168 -0.210371
118.576700 6.923279 2.112111 -0.218788
118.576700 7.051488 2.216403 -0.219556
118.576700 7.179697 2.288497 -0.214963
118.576700 7.307905 2.394908 -0.224205
118.576700 7.436114 2.482154 -0.233811
118.576700 7.564323 2.470332 -0.236417
118.702776 0.000000 2.455224 -0.236080
118.702776 0.128209 2.437886 -0.228827
118.702776 0.256418 2.400628 -0.223313
118.702776 0.384627 2.331654 -0.216653
118.702776 0.512835 2.264122 -0.199080
118.702776 0.641044 2.173446 -0.183217
118.702776 0.769253 2.071141 -0.183825
118.702776 0.897462 1.965707 -0.173545
118.702776 1.025671 1.852952 -0.168414
118.702776 1.153880 1.752188 -0.168182
118.702776 1.282089 1.648577 -0.160387
118.702776 1.410298 1.555792 -0.157244
118.702776 1.538506 1.481981 -0.159186
118.702776 1.666715 1.399531 -0.152956
118.702776 1.794924 1.320450 -0.150612
118.702776 1.923133 1.272156 -0.153121
118.702776 2.051342 1.226500 -0.146040
118.702776 2.179551 1.192618 -0.145807
118.702776 2.307760 1.180669 -0.147997
118.702776 2.435968 1.158486 -0.140772
118.702776 2.564177 1.152761 -0.130983
118.702776 2.692386 1.160722 -0.115358
118.702776 2.820595 1.167494 -0.089288
118.702776 2.948804 1.155990 -0.051168
118.702776 3.077013 0.448509 -0.001161
118.702776 3.205222 -0.644771 0.027501
118.702776 3.333431 -0.593082 -0.000137
118.702776 3.461639 0.569543 -0.039504
118.702776 3.589848 1.110733 -0.036016
118.702776 3.718057 0.292710 0.002062
118.702776 3.846266 0.170550 -0.010594
118.702776 3.974475 0.670295 -0.023663
118.702776 4.102684 0.504152 0.020430
118.702776 4.230893 -0.850515 0.116910
118.702776 4.359101 -1.970906 0.133183
118.702776 4.487310 -2.119091 0.110646
118.702776 4.615519 -2.125598 0.136249
118.702776 4.743728 -0.745016 0.000134
118.702776 4.871937 0.675538 -0.152056
118.702776 5.000146 1.001485 -0.195886
118.702776 5.128355 1.030116 -0.203804
118.702776 5.256564 1.091457 -0.213488
118.702776 5.384772 1.198378 -0.229762
118.702776 5.512981 1.294834 -0.240815
118.702776 5.641190 1.393541 -0.245974
118.702776 5.769399 1.523681 -0.250355
118.702776 5.897608 1.606235 -0.251441
118.702776 6.025817 1.647864 -0.246846
118.702776 6.154026 1.685872 -0.246719
118.702776 6.282234 1.730575 -0.249145
118.702776 6.410443 1.772763 -0.249411
118.702776 6.538652 1.836297 -0.249695
118.702776 6.666861 1.916123 -0.252745
118.702776 6.795070 1.959668 -0.249492
118.702776 6.923279 2.014270 -0.247562
118.702776 7.051488 2.117905 -0.249528
118.702776 7.179697 2.206743 -0.252251
118.702776 7.307905 2.292874 -0.256905
118.702776 7.436114 2.413877 -0.264518
118.702776 7.564323 2.542780 -0.270683
118.828853 0.000000 2.656864 -0.275913
118.828853 0.128209 2.777029 -0.283189
118.828853 0.256418 2.892394 -0.292624
118.828853 0.384627 3.001272 -0.306378
118.828853 0.512835 3.205093 -0.323513
118.828853 0.641044 3.487069 -0.349072
118.828853 0.769253 1.762749 -0.177234
118.828853 0.897462 0.000000 0.000000
118.828853 1.025671 NaN NaN
118.828853 1.153880 NaN NaN
118.828853 1.282089 NaN NaN
118.828853 1.410298 NaN NaN
118.828853 1.538506 NaN NaN
118.828853 1.666715 NaN NaN
118.828853 1.794924 NaN NaN
118.828853 1.923133 NaN NaN
118.828853 2.051342 NaN NaN
118.828853 2.179551 NaN NaN
118.828853 2.307760 NaN NaN
118.828853 2.435968 NaN NaN
118.828853 2.564177 NaN NaN
118.828853 2.692386 NaN NaN
118.828853 2.820595 NaN NaN
118.828853 2.948804 NaN NaN
118.828853 3.077013 3.557544 -0.314506
