title: case = SC, span = 19
X Y U V
118.072393 1.923133 NaN NaN
118.072393 2.051342 NaN NaN
118.072393 2.179551 NaN NaN
118.072393 2.307760 NaN NaN
118.072393 2.435968 NaN NaN
118.072393 2.564177 NaN NaN
118.072393 2.692386 NaN NaN
118.072393 2.820595 NaN NaN
118.072393 2.948804 NaN NaN
118.072393 3.077013 NaN NaN
118.072393 3.205222 NaN NaN
118.072393 3.333431 NaN NaN
118.072393 3.461639 NaN NaN
118.072393 3.589848 NaN NaN
118.072393 3.718057 NaN NaN
118.072393 3.846266 NaN NaN
118.072393 3.974475 NaN NaN
118.072393 4.102684 NaN NaN
118.072393 4.230893 NaN NaN
118.072393 4.359101 NaN NaN
118.072393 4.487310 NaN NaN
118.072393 4.615519 NaN NaN
118.072393 4.743728 NaN NaN
118.072393 4.871937 NaN NaN
118.072393 5.000146 NaN NaN
118.072393 5.128355 NaN NaN
118.072393 5.256564 NaN NaN
118.072393 5.384772 NaN NaN
118.072393 5.512981 NaN NaN
118.072393 5.641190 NaN NaN
118.072393 5.769399 NaN NaN
118.072393 5.897608 NaN NaN
118.072393 6.025817 NaN NaN
118.072393 6.154026 NaN NaN
118.072393 6.282234 NaN NaN
118.072393 6.410443 NaN NaN
118.072393 6.538652 NaN NaN
118.072393 6.666861 NaN NaN
118.072393 6.795070 NaN NaN
118.072393 6.923279 NaN NaN
118.072393 7.051488 NaN NaN
118.072393 7.179697 NaN NaN
118.072393 7.307905 NaN NaN
118.072393 7.436114 NaN NaN
118.072393 7.564323 NaN NaN
118.198469 0.000000 0.000000 0.000000
118.198469 0.128209 NaN NaN
118.198469 0.256418 NaN NaN
118.198469 0.384627 NaN NaN
118.198469 0.512835 NaN NaN
118.198469 0.641044 NaN NaN
118.198469 0.769253 NaN NaN
118.198469 0.897462 NaN NaN
118.198469 1.025671 NaN NaN
118.198469 1.153880 NaN NaN
118.198469 1.282089 NaN NaN
118.198469 1.410298 NaN NaN
118.198469 1.538506 NaN NaN
118.198469 1.666715 NaN NaN
118.198469 1.794924 NaN NaN
118.198469 1.923133 NaN NaN
118.198469 2.051342 NaN NaN
118.198469 2.179551 NaN NaN
118.198469 2.307760 NaN NaN
118.198469 2.435968 NaN NaN
118.198469 2.564177 NaN NaN
118.198469 2.692386 NaN NaN
118.198469 2.820595 NaN NaN
118.198469 2.948804 NaN NaN
118.198469 3.077013 NaN NaN
118.198469 3.205222 NaN NaN
118.198469 3.333431 NaN NaN
118.198469 3.461639 NaN NaN
118.198469 3.589848 NaN NaN
118.198469 3.718057 NaN NaN
118.198469 3.846266 NaN NaN
118.198469 3.974475 NaN NaN
118.198469 4.102684 NaN NaN
118.198469 4.230893 NaN NaN
118.198469 4.359101 NaN NaN
118.198469 4.487310 NaN NaN
118.198469 4.615519 NaN NaN
118.198469 4.743728 NaN NaN
118.198469 4.871937 NaN NaN
118.198469 5.000146 NaN NaN
118.198469 5.128355 NaN NaN
118.198469 5.256564 NaN NaN
118.198469 5.384772 NaN NaN
118.198469 5.512981 NaN NaN
118.198469 5.641190 NaN NaN
118.198469 5.769399 NaN NaN
118.198469 5.897608 NaN NaN
118.198469 6.025817 NaN NaN
118.198469 6.154026 NaN NaN
118.198469 6.282234 NaN NaN
118.198469 6.410443 NaN NaN
118.198469 6.538652 NaN NaN
118.198469 6.666861 NaN NaN
118.198469 6.795070 NaN NaN
118.198469 6.923279 NaN NaN
118.198469 7.051488 NaN NaN
118.198469 7.179697 NaN NaN
118.198469 7.307905 NaN NaN
118.198469 7.436114 NaN NaN
118.198469 7.564323 NaN NaN
118.324546 0.000000 0.000000 0.000000
118.324546 0.128209 NaN NaN
118.324546 0.256418 NaN NaN
118.324546 0.384627 NaN NaN
118.324546 0.512835 NaN NaN
118.324546 0.641044 NaN NaN
118.324546 0.769253 NaN NaN
118.324546 0.897462 NaN NaN
118.324546 1.025671 NaN NaN
118.324546 1.153880 NaN NaN
118.324546 1.282089 NaN NaN
118.324546 1.410298 NaN NaN
118.324546 1.538506 NaN NaN
118.324546 1.666715 NaN NaN
118.324546 1.794924 NaN NaN
118.324546 1.923133 NaN NaN
118.324546 2.051342 NaN NaN
118.324546 2.179551 NaN NaN
118.324546 2.307760 NaN NaN
118.324546 2.435968 NaN NaN
118.324546 2.564177 NaN NaN
118.324546 2.692386 NaN NaN
118.324546 2.820595 NaN NaN
118.324546 2.948804 NaN NaN
118.324546 3.077013 NaN NaN
118.324546 3.205222 NaN NaN
118.324546 3.333431 NaN NaN
118.324546 3.461639 NaN NaN
118.324546 3.589848 NaN NaN
118.324546 3.718057 NaN NaN
118.324546 3.846266 NaN NaN
118.324546 3.974475 NaN NaN
118.324546 4.102684 NaN NaN
118.324546 4.230893 NaN NaN
118.324546 4.359101 NaN NaN
118.324546 4.487310 NaN NaN
118.324546 4.615519 NaN NaN
118.324546 4.743728 NaN NaN
118.324546 4.871937 NaN NaN
118.324546 5.000146 NaN NaN
118.324546 5.128355 NaN NaN
118.324546 5.256564 NaN NaN
118.324546 5.384772 NaN NaN
118.324546 5.512981 NaN NaN
118.324546 5.641190 NaN NaN
118.324546 5.769399 NaN NaN
118.324546 5.897608 NaN NaN
118.324546 6.025817 NaN NaN
118.324546 6.154026 NaN NaN
118.324546 6.282234 NaN NaN
118.324546 6.410443 NaN NaN
118.324546 6.538652 NaN NaN
118.324546 6.666861 NaN NaN
118.324546 6.795070 NaN NaN
118.324546 6.923279 NaN NaN
118.324546 7.051488 NaN NaN
118.324546 7.179697 NaN NaN
118.324546 7.307905 NaN NaN
118.324546 7.436114 NaN NaN
118.324546 7.564323 NaN NaN
118.450623 0.000000 0.000000 0.000000
118.450623 0.128209 NaN NaN
118.450623 0.256418 NaN NaN
118.450623 0.384627 NaN NaN
118.450623 0.512835 NaN NaN
118.450623 0.641044 NaN NaN
118.450623 0.769253 NaN NaN
118.450623 0.897462 NaN NaN
118.450623 1.025671 NaN NaN
118.450623 1.153880 NaN NaN
118.450623 1.282089 NaN NaN
118.450623 1.410298 NaN NaN
118.450623 1.538506 NaN NaN
118.450623 1.666715 NaN NaN
118.450623 1.794924 NaN NaN
118.450623 1.923133 NaN NaN
118.450623 2.051342 NaN NaN
118.450623 2.179551 NaN NaN
118.450623 2.307760 NaN NaN
118.450623 2.435968 NaN NaN
118.450623 2.564177 NaN NaN
118.450623 2.692386 NaN NaN
118.450623 2.820595 NaN NaN
118.450623 2.948804 NaN NaN
118.450623 3.077013 NaN NaN
118.450623 3.205222 NaN NaN
118.450623 3.333431 NaN NaN
118.450623 3.461639 NaN NaN
118.450623 3.589848 NaN NaN
118.450623 3.718057 NaN NaN
118.450623 3.846266 NaN NaN
118.450623 3.974475 NaN NaN
118.450623 4.102684 NaN NaN
118.450623 4.230893 NaN NaN
118.450623 4.359101 NaN NaN
118.450623 4.487310 NaN NaN
118.450623 4.615519 NaN NaN
118.450623 4.743728 NaN NaN
118.450623 4.871937 NaN NaN
118.450623 5.000146 NaN NaN
118.450623 5.128355 NaN NaN
118.450623 5.256564 NaN NaN
118.450623 5.384772 NaN NaN
118.450623 5.512981 NaN NaN
118.450623 5.641190 NaN NaN
118.450623 5.769399 NaN NaN
118.450623 5.897608 NaN NaN
118.450623 6.025817 NaN NaN
118.450623 6.154026 NaN NaN
118.450623 6.282234 NaN NaN
118.450623 6.410443 NaN NaN
118.450623 6.538652 NaN NaN
118.450623 6.666861 NaN NaN
118.450623 6.795070 NaN NaN
118.450623 6.923279 NaN NaN
118.450623 7.051488 NaN NaN
118.450623 7.179697 NaN NaN
118.450623 7.307905 NaN NaN
118.450623 7.436114 NaN NaN
118.450623 7.564323 NaN NaN
118.576700 0.000000 0.000000 0.000000
118.576700 0.128209 4.891083 -0.450759
118.576700 0.256418 5.190819 -0.487980
118.576700 0.384627 5.522535 -0.505567
118.576700 0.512835 5.588356 -0.580079
118.576700 0.641044 5.877080 -0.616328
118.576700 0.769253 2.451667 -0.252304
118.576700 0.897462 0.298032 -0.030318
118.576700 1.025671 0.000000 -0.000000
118.576700 1.153880 0.000000 -0.000000
118.576700 1.282089 0.000000 -0.000000
118.576700 1.410298 0.000000 -0.000000
118.576700 1.538506 0.000000 -0.000000
118.576700 1.666715 0.000000 -0.000000
118.576700 1.794924 0.000000 -0.000000
118.576700 1.923133 0.000000 -0.000000
118.576700 2.051342 0.000000 -0.000000
118.576700 2.179551 0.000000 -0.000000
118.576700 2.307760 0.000000 -0.000000
118.576700 2.435968 0.000000 -0.000000
118.576700 2.564177 0.000000 -0.000000
118.576700 2.692386 0.000000 -0.000000
118.576700 2.820595 0.000000 -0.000000
118.576700 2.948804 0.000000 -0.000000
118.576700 3.077013 0.000000 -0.000000
118.576700 3.205222 0.000000 -0.000000
118.576700 3.333431 NaN NaN
118.576700 3.461639 NaN NaN
118.576700 3.589848 NaN NaN
118.576700 3.718057 NaN NaN
118.576700 3.846266 NaN NaN
118.576700 3.974475 NaN NaN
118.576700 4.102684 NaN NaN
118.576700 4.230893 NaN NaN
118.576700 4.359101 NaN NaN
118.576700 4.487310 NaN NaN
118.576700 4.615519 NaN NaN
118.576700 4.743728 NaN NaN
118.576700 4.871937 NaN NaN
118.576700 5.000146 NaN NaN
118.576700 5.128355 NaN NaN
118.576700 5.256564 NaN NaN
118.576700 5.384772 NaN NaN
118.576700 5.512981 NaN NaN
118.576700 5.641190 NaN NaN
118.576700 5.769399 NaN NaN
118.576700 5.897608 NaN NaN
118.576700 6.025817 NaN NaN
118.576700 6.154026 NaN NaN
118.576700 6.282234 NaN NaN
118.576700 6.410443 NaN NaN
118.576700 6.538652 NaN NaN
118.576700 6.666861 NaN NaN
118.576700 6.795070 NaN NaN
118.576700 6.923279 NaN NaN
118.576700 7.051488 NaN NaN
118.576700 7.179697 NaN NaN
118.576700 7.307905 NaN NaN
118.576700 7.436114 NaN NaN
118.576700 7.564323 NaN NaN
118.702776 0.000000 0.000000 0.000000
118.702776 0.128209 6.577128 -0.564561
118.702776 0.256418 7.848578 -0.700137
118.702776 0.384627 9.353831 -0.837549
118.702776 0.512835 10.646832 -1.029398
118.702776 0.641044 11.731475 -1.173670
118.702776 0.769253 9.556443 -0.967383
118.702776 0.897462 7.934302 -0.825657
118.702776 1.025671 7.455884 -0.798887
118.702776 1.153880 7.098895 -0.771240
118.702776 1.282089 6.698986 -0.734889
118.702776 1.410298 6.279349 -0.692333
118.702776 1.538506 5.848011 -0.644706
118.702776 1.666715 5.409901 -0.594233
118.702776 1.794924 4.969399 -0.544038
118.702776 1.923133 4.528890 -0.495375
118.702776 2.051342 4.089142 -0.447320
118.702776 2.179551 3.648713 -0.398766
118.702776 2.307760 3.207758 -0.350028
118.702776 2.435968 2.766712 -0.300801
118.702776 2.564177 2.326478 -0.252198
118.702776 2.692386 1.886237 -0.205484
118.702776 2.820595 1.445559 -0.157548
118.702776 2.948804 1.005065 -0.109339
118.702776 3.077013 0.564755 -0.061354
118.702776 3.205222 0.124503 -0.013536
118.702776 3.333431 0.008362 -0.000911
118.702776 3.461639 0.000000 -0.000000
118.702776 3.589848 0.000000 -0.000000
118.702776 3.718057 0.000000 -0.000000
118.702776 3.846266 0.000000 -0.000000
118.702776 3.974475 0.000000 -0.000000
118.702776 4.102684 0.000000 -0.000000
118.702776 4.230893 0.000000 -0.000000
118.702776 4.359101 0.000000 -0.000000
118.702776 4.487310 0.000000 -0.000000
118.702776 4.615519 0.000000 -0.000000
118.702776 4.743728 0.000000 -0.000000
118.702776 4.871937 0.000000 -0.000000
118.702776 5.000146 0.000000 -0.000000
118.702776 5.128355 0.000000 -0.000000
118.702776 5.256564 0.000000 -0.000000
118.702776 5.384772 0.000000 -0.000000
118.702776 5.512981 0.000000 -0.000000
118.702776 5.641190 0.000000 -0.000000
118.702776 5.769399 0.000000 -0.000000
118.702776 5.897608 0.000000 -0.000000
118.702776 6.025817 0.000000 -0.000000
118.702776 6.154026 0.000000 -0.000000
118.702776 6.282234 0.000000 -0.000000
118.702776 6.410443 0.000000 -0.000000
118.702776 6.538652 0.000000 -0.000000
118.702776 6.666861 0.000000 -0.000000
118.702776 6.795070 0.000000 -0.000000
118.702776 6.923279 0.000000 -0.000000
118.702776 7.051488 0.000000 -0.000000
118.702776 7.179697 0.000000 -0.000000
118.702776 7.307905 0.000000 -0.000000
118.702776 7.436114 0.000000 -0.000000
118.702776 7.564323 NaN NaN
118.828853 0.000000 0.000000 0.000000
118.828853 0.128209 6.133137 -0.441914
118.828853 0.256418 7.814205 -0.647511
118.828853 0.384627 9.782224 -0.859565
118.828853 0.512835 11.707632 -1.088168
118.828853 0.641044 13.048112 -1.271609
118.828853 0.769253 13.821571 -1.395839
118.828853 0.897462 14.279680 -1.491548
118.828853 1.025671 14.550915 -1.560181
118.828853 1.153880 14.696119 -1.597524
118.828853 1.282089 14.779193 -1.620735
118.828853 1.410298 14.824649 -1.633413
118.828853 1.538506 14.844317 -1.634995
118.828853 1.666715 14.851005 -1.628999
118.828853 1.794924 14.851606 -1.624053
118.828853 1.923133 14.850994 -1.623872
118.828853 2.051342 14.851727 -1.624149
118.828853 2.179551 14.851885 -1.622415
118.828853 2.307760 14.849360 -1.620317
118.828853 2.435968 14.846324 -1.614116
118.828853 2.564177 14.847508 -1.609794
118.828853 2.692386 14.848871 -1.618363
118.828853 2.820595 14.845915 -1.617379
118.828853 2.948804 14.844009 -1.614437
118.828853 3.077013 14.843248 -1.612269
118.828853 3.205222 14.844092 -1.617006
118.828853 3.333431 14.515385 -1.584298
118.828853 3.461639 14.078205 -1.533046
118.828853 3.589848 13.635313 -1.486008
118.828853 3.718057 13.198347 -1.439631
118.828853 3.846266 12.765347 -1.391244
118.828853 3.974475 12.329014 -1.340561
118.828853 4.102684 11.889400 -1.294954
118.828853 4.230893 11.448586 -1.248374
118.828853 4.359101 11.010138 -1.199840
118.828853 4.487310 10.571888 -1.153122
118.828853 4.615519 10.133767 -1.107851
118.828853 4.743728 9.693912 -1.060562
118.828853 4.871937 9.256005 -1.013346
118.828853 5.000146 8.817097 -0.970732
118.828853 5.128355 8.378240 -0.921157
118.828853 5.256564 7.941913 -0.874661
118.828853 5.384772 7.503995 -0.827589
118.828853 5.512981 7.066249 -0.777844
118.828853 5.641190 6.627397 -0.730651
118.828853 5.769399 6.187843 -0.683630
118.828853 5.897608 5.750762 -0.636292
118.828853 6.025817 5.313532 -0.588980
118.828853 6.154026 4.875506 -0.540082
118.828853 6.282234 4.437836 -0.493882
118.828853 6.410443 3.999803 -0.446445
118.828853 6.538652 3.561056 -0.396219
118.828853 6.666861 3.122593 -0.347904
118.828853 6.795070 2.684589 -0.299657
118.828853 6.923279 2.247003 -0.250404
118.828853 7.051488 1.810155 -0.202166
118.828853 7.179697 1.372844 -0.154126
118.828853 7.307905 0.935087 -0.105048
118.828853 7.436114 0.497505 -0.055993
118.828853 7.564323 NaN NaN
118.954930 0.000000 0.000000 0.000000
118.954930 0.128209 5.598646 -0.447059
118.954930 0.256418 7.515280 -0.642824
118.954930 0.384627 9.685024 -0.855934
118.954930 0.512835 11.658922 -1.077924
118.954930 0.641044 13.005512 -1.262070
118.954930 0.769253 13.795555 -1.394562
118.954930 0.897462 14.265010 -1.491443
118.954930 1.025671 14.538898 -1.558435
118.954930 1.153880 14.687982 -1.598086
118.954930 1.282089 14.777815 -1.621940
118.954930 1.410298 14.825349 -1.633306
118.954930 1.538506 14.844297 -1.634824
118.954930 1.666715 14.853993 -1.628342
118.954930 1.794924 14.857194 -1.623288
118.954930 1.923133 14.854887 -1.625001
118.954930 2.051342 14.850507 -1.622310
118.954930 2.179551 14.850830 -1.618846
118.954930 2.307760 14.847019 -1.619162
118.954930 2.435968 14.844508 -1.614320
118.954930 2.564177 14.844974 -1.611989
118.954930 2.692386 14.847540 -1.617828
118.954930 2.820595 14.843116 -1.613203
118.954930 2.948804 14.842353 -1.612100
118.954930 3.077013 14.838984 -1.612155
118.954930 3.205222 14.837305 -1.613765
118.954930 3.333431 14.838443 -1.615517
118.954930 3.461639 14.837244 -1.612324
118.954930 3.589848 14.836226 -1.609574
118.954930 3.718057 14.837368 -1.610682
118.954930 3.846266 14.839490 -1.607975
118.954930 3.974475 14.838037 -1.609135
118.954930 4.102684 14.837580 -1.612045
118.954930 4.230893 14.833386 -1.613844
118.954930 4.359101 14.832081 -1.615059
118.954930 4.487310 14.833214 -1.616104
118.954930 4.615519 14.832989 -1.618611
118.954930 4.743728 14.830028 -1.622086
118.954930 4.871937 14.828234 -1.622902
118.954930 5.000146 14.828201 -1.629663
118.954930 5.128355 14.826515 -1.628464
118.954930 5.256564 14.828192 -1.632412
118.954930 5.384772 14.828240 -1.633403
118.954930 5.512981 14.829098 -1.630731
118.954930 5.641190 14.829424 -1.635106
118.954930 5.769399 14.825569 -1.636304
118.954930 5.897608 14.826501 -1.638557
118.954930 6.025817 14.827349 -1.643442
118.954930 6.154026 14.825378 -1.641792
118.954930 6.282234 14.825318 -1.647909
118.954930 6.410443 14.824541 -1.652732
118.954930 6.538652 14.819885 -1.647048
118.954930 6.666861 14.816287 -1.649812
118.954930 6.795070 14.813531 -1.652835
118.954930 6.923279 14.812494 -1.649984
118.954930 7.051488 14.816949 -1.654978
118.954930 7.179697 14.818531 -1.664013
118.954930 7.307905 14.815377 -1.663822
118.954930 7.436114 14.813069 -1.667913
118.954930 7.564323 NaN NaN
119.081006 0.000000 0.000000 0.000000
119.081006 0.128209 5.098923 -0.423621
119.081006 0.256418 7.243908 -0.623676
119.081006 0.384627 9.616840 -0.844208
119.081006 0.512835 11.635559 -1.060787
119.081006 0.641044 12.967645 -1.249801
119.081006 0.769253 13.755616 -1.384424
119.081006 0.897462 14.235459 -1.484508
119.081006 1.025671 14.523206 -1.557807
119.081006 1.153880 14.684843 -1.598329
119.081006 1.282089 14.778511 -1.621978
119.081006 1.410298 14.825474 -1.633144
119.081006 1.538506 14.847690 -1.637226
119.081006 1.666715 14.857431 -1.635513
119.081006 1.794924 14.860900 -1.631125
119.081006 1.923133 14.857424 -1.629288
119.081006 2.051342 14.852936 -1.620642
119.081006 2.179551 14.853279 -1.614264
119.081006 2.307760 14.852141 -1.614219
119.081006 2.435968 14.850181 -1.610178
119.081006 2.564177 14.849959 -1.612202
119.081006 2.692386 14.853301 -1.616526
119.081006 2.820595 14.848697 -1.613772
119.081006 2.948804 14.844325 -1.606945
119.081006 3.077013 14.843211 -1.608492
119.081006 3.205222 14.840642 -1.611515
119.081006 3.333431 14.840873 -1.614411
119.081006 3.461639 14.845746 -1.613837
119.081006 3.589848 14.847257 -1.608365
119.081006 3.718057 14.845603 -1.610785
119.081006 3.846266 14.844329 -1.607216
119.081006 3.974475 14.844309 -1.611228
119.081006 4.102684 14.838357 -1.610334
119.081006 4.230893 14.836201 -1.611383
119.081006 4.359101 14.834803 -1.613094
119.081006 4.487310 14.833659 -1.617635
119.081006 4.615519 14.833400 -1.617594
119.081006 4.743728 14.830972 -1.619406
119.081006 4.871937 14.829888 -1.620369
119.081006 5.000146 14.831713 -1.627082
119.081006 5.128355 14.830718 -1.628409
119.081006 5.256564 14.831326 -1.630692
