title: case = SC, span = 17
X Y U V
117.946316 3.718057 NaN NaN
117.946316 3.846266 NaN NaN
117.946316 3.974475 NaN NaN
117.946316 4.102684 NaN NaN
117.946316 4.230893 NaN NaN
117.946316 4.359101 NaN NaN
117.946316 4.487310 NaN NaN
117.946316 4.615519 NaN NaN
117.946316 4.743728 NaN NaN
117.946316 4.871937 NaN NaN
117.946316 5.000146 NaN NaN
117.946316 5.128355 NaN NaN
117.946316 5.256564 NaN NaN
117.946316 5.384772 NaN NaN
117.946316 5.512981 NaN NaN
117.946316 5.641190 NaN NaN
117.946316 5.769399 NaN NaN
117.946316 5.897608 NaN NaN
117.946316 6.025817 NaN NaN
117.946316 6.154026 NaN NaN
117.946316 6.282234 NaN NaN
117.946316 6.410443 NaN NaN
117.946316 6.538652 NaN NaN
117.946316 6.666861 NaN NaN
117.946316 6.795070 NaN NaN
117.946316 6.923279 NaN NaN
117.946316 7.051488 NaN NaN
117.946316 7.179697 NaN NaN
117.946316 7.307905 NaN NaN
117.946316 7.436114 NaN NaN
117.946316 7.564323 NaN NaN
118.072393 0.000000 0.000000 0.000000
118.072393 0.128209 NaN NaN
118.072393 0.256418 NaN NaN
118.072393 0.384627 NaN NaN
118.072393 0.512835 NaN NaN
118.072393 0.641044 NaN NaN
118.072393 0.769253 NaN NaN
118.072393 0.897462 NaN NaN
118.072393 1.025671 NaN NaN
118.072393 1.153880 NaN NaN
118.072393 1.282089 NaN NaN
118.072393 1.410298 NaN NaN
118.072393 1.538506 NaN NaN
118.072393 1.666715 NaN NaN
118.072393 1.794924 NaN NaN
118.072393 1.923133 NaN NaN
118.072393 2.051342 NaN NaN
118.072393 2.179551 NaN NaN
118.072393 2.307760 NaN NaN
118.072393 2.435968 NaN NaN
118.072393 2.564177 NaN NaN
118.072393 2.692386 NaN NaN
118.072393 2.820595 NaN NaN
118.072393 2.948804 NaN NaN
118.072393 3.077013 NaN NaN
118.072393 3.205222 NaN NaN
118.072393 3.333431 NaN NaN
118.072393 3.461639 NaN NaN
118.072393 3.589848 NaN NaN
118.072393 3.718057 NaN NaN
118.072393 3.846266 NaN NaN
118.072393 3.974475 NaN NaN
118.072393 4.102684 NaN NaN
118.072393 4.230893 NaN NaN
118.072393 4.359101 NaN NaN
118.072393 4.487310 NaN NaN
118.072393 4.615519 NaN NaN
118.072393 4.743728 NaN NaN
118.072393 4.871937 NaN NaN
118.072393 5.000146 NaN NaN
118.072393 5.128355 NaN NaN
118.072393 5.256564 NaN NaN
118.072393 5.384772 NaN NaN
118.072393 5.512981 NaN NaN
118.072393 5.641190 NaN NaN
118.072393 5.769399 NaN NaN
118.072393 5.897608 NaN NaN
118.072393 6.025817 NaN NaN
118.072393 6.154026 NaN NaN
118.072393 6.282234 NaN NaN
118.072393 6.410443 NaN NaN
118.072393 6.538652 NaN NaN
118.072393 6.666861 NaN NaN
118.072393 6.795070 NaN NaN
118.072393 6.923279 NaN NaN
118.072393 7.051488 NaN NaN
118.072393 7.179697 NaN NaN
118.072393 7.307905 NaN NaN
118.072393 7.436114 NaN NaN
118.072393 7.564323 NaN NaN
118.198469 0.000000 0.000000 0.000000
118.198469 0.128209 NaN NaN
118.198469 0.256418 NaN NaN
118.198469 0.384627 NaN NaN
118.198469 0.512835 NaN NaN
118.198469 0.641044 NaN NaN
118.198469 0.769253 NaN NaN
118.198469 0.897462 NaN NaN
118.198469 1.025671 NaN NaN
118.198469 1.153880 NaN NaN
118.198469 1.282089 NaN NaN
118.198469 1.410298 NaN NaN
118.198469 1.538506 NaN NaN
118.198469 1.666715 NaN NaN
118.198469 1.794924 NaN NaN
118.198469 1.923133 NaN NaN
118.198469 2.051342 NaN NaN
118.198469 2.179551 NaN NaN
118.198469 2.307760 NaN NaN
118.198469 2.435968 NaN NaN
118.198469 2.564177 NaN NaN
118.198469 2.692386 NaN NaN
118.198469 2.820595 NaN NaN
118.198469 2.948804 NaN NaN
118.198469 3.077013 NaN NaN
118.198469 3.205222 NaN NaN
118.198469 3.333431 NaN NaN
118.198469 3.461639 NaN NaN
118.198469 3.589848 NaN NaN
118.198469 3.718057 NaN NaN
118.198469 3.846266 NaN NaN
118.198469 3.974475 NaN NaN
118.198469 4.102684 NaN NaN
118.198469 4.230893 NaN NaN
118.198469 4.359101 NaN NaN
118.198469 4.487310 NaN NaN
118.198469 4.615519 NaN NaN
118.198469 4.743728 NaN NaN
118.198469 4.871937 NaN NaN
118.198469 5.000146 NaN NaN
118.198469 5.128355 NaN NaN
118.198469 5.256564 NaN NaN
118.198469 5.384772 NaN NaN
118.198469 5.512981 NaN NaN
118.198469 5.641190 NaN NaN
118.198469 5.769399 NaN NaN
118.198469 5.897608 NaN NaN
118.198469 6.025817 NaN NaN
118.198469 6.154026 NaN NaN
118.198469 6.282234 NaN NaN
118.198469 6.410443 NaN NaN
118.198469 6.538652 NaN NaN
118.198469 6.666861 NaN NaN
118.198469 6.795070 NaN NaN
118.198469 6.923279 NaN NaN
118.198469 7.051488 NaN NaN
118.198469 7.179697 NaN NaN
118.198469 7.307905 NaN NaN
118.198469 7.436114 NaN NaN
118.198469 7.564323 NaN NaN
118.324546 0.000000 0.000000 0.000000
118.324546 0.128209 NaN NaN
118.324546 0.256418 NaN NaN
118.324546 0.384627 NaN NaN
118.324546 0.512835 NaN NaN
118.324546 0.641044 NaN NaN
118.324546 0.769253 NaN NaN
118.324546 0.897462 NaN NaN
118.324546 1.025671 NaN NaN
118.324546 1.153880 NaN NaN
118.324546 1.282089 NaN NaN
118.324546 1.410298 NaN NaN
118.324546 1.538506 NaN NaN
118.324546 1.666715 NaN NaN
118.324546 1.794924 NaN NaN
118.324546 1.923133 NaN NaN
118.324546 2.051342 NaN NaN
118.324546 2.179551 NaN NaN
118.324546 2.307760 NaN NaN
118.324546 2.435968 NaN NaN
118.324546 2.564177 NaN NaN
118.324546 2.692386 NaN NaN
118.324546 2.820595 NaN NaN
118.324546 2.948804 NaN NaN
118.324546 3.077013 NaN NaN
118.324546 3.205222 NaN NaN
118.324546 3.333431 NaN NaN
118.324546 3.461639 NaN NaN
118.324546 3.589848 NaN NaN
118.324546 3.718057 NaN NaN
118.324546 3.846266 NaN NaN
118.324546 3.974475 NaN NaN
118.324546 4.102684 NaN NaN
118.324546 4.230893 NaN NaN
118.324546 4.359101 NaN NaN
118.324546 4.487310 NaN NaN
118.324546 4.615519 NaN NaN
118.324546 4.743728 NaN NaN
118.324546 4.871937 NaN NaN
118.324546 5.000146 NaN NaN
118.324546 5.128355 NaN NaN
118.324546 5.256564 NaN NaN
118.324546 5.384772 NaN NaN
118.324546 5.512981 NaN NaN
118.324546 5.641190 NaN NaN
118.324546 5.769399 NaN NaN
118.324546 5.897608 NaN NaN
118.324546 6.025817 NaN NaN
118.324546 6.154026 NaN NaN
118.324546 6.282234 NaN NaN
118.324546 6.410443 NaN NaN
118.324546 6.538652 NaN NaN
118.324546 6.666861 NaN NaN
118.324546 6.795070 NaN NaN
118.324546 6.923279 NaN NaN
118.324546 7.051488 NaN NaN
118.324546 7.179697 NaN NaN
118.324546 7.307905 NaN NaN
118.324546 7.436114 NaN NaN
118.324546 7.564323 NaN NaN
118.450623 0.000000 0.000000 0.000000
118.450623 0.128209 0.864929 -0.086141
118.450623 0.256418 0.683927 -0.068882
118.450623 0.384627 0.506784 -0.050661
118.450623 0.512835 0.289351 -0.027628
118.450623 0.641044 NaN NaN
118.450623 0.769253 NaN NaN
118.450623 0.897462 NaN NaN
118.450623 1.025671 NaN NaN
118.450623 1.153880 NaN NaN
118.450623 1.282089 NaN NaN
118.450623 1.410298 NaN NaN
118.450623 1.538506 NaN NaN
118.450623 1.666715 NaN NaN
118.450623 1.794924 NaN NaN
118.450623 1.923133 NaN NaN
118.450623 2.051342 NaN NaN
118.450623 2.179551 NaN NaN
118.450623 2.307760 NaN NaN
118.450623 2.435968 NaN NaN
118.450623 2.564177 NaN NaN
118.450623 2.692386 NaN NaN
118.450623 2.820595 NaN NaN
118.450623 2.948804 NaN NaN
118.450623 3.077013 NaN NaN
118.450623 3.205222 NaN NaN
118.450623 3.333431 NaN NaN
118.450623 3.461639 NaN NaN
118.450623 3.589848 NaN NaN
118.450623 3.718057 NaN NaN
118.450623 3.846266 NaN NaN
118.450623 3.974475 NaN NaN
118.450623 4.102684 NaN NaN
118.450623 4.230893 NaN NaN
118.450623 4.359101 NaN NaN
118.450623 4.487310 NaN NaN
118.450623 4.615519 NaN NaN
118.450623 4.743728 NaN NaN
118.450623 4.871937 NaN NaN
118.450623 5.000146 NaN NaN
118.450623 5.128355 NaN NaN
118.450623 5.256564 NaN NaN
118.450623 5.384772 NaN NaN
118.450623 5.512981 NaN NaN
118.450623 5.641190 NaN NaN
118.450623 5.769399 NaN NaN
118.450623 5.897608 NaN NaN
118.450623 6.025817 NaN NaN
118.450623 6.154026 NaN NaN
118.450623 6.282234 NaN NaN
118.450623 6.410443 NaN NaN
118.450623 6.538652 NaN NaN
118.450623 6.666861 NaN NaN
118.450623 6.795070 NaN NaN
118.450623 6.923279 NaN NaN
118.450623 7.051488 NaN NaN
118.450623 7.179697 NaN NaN
118.450623 7.307905 NaN NaN
118.450623 7.436114 NaN NaN
118.450623 7.564323 NaN NaN
118.576700 0.000000 0.000000 0.000000
118.576700 0.128209 4.928376 -0.533850
118.576700 0.256418 6.118139 -0.635624
118.576700 0.384627 7.431982 -0.738501
118.576700 0.512835 8.585493 -0.812367
118.576700 0.641044 8.926006 -0.669906
118.576700 0.769253 7.403614 -0.249276
118.576700 0.897462 3.101360 0.013206
118.576700 1.025671 0.000000 -0.000000
118.576700 1.153880 0.000000 -0.000000
118.576700 1.282089 0.000000 -0.000000
118.576700 1.410298 0.000000 -0.000000
118.576700 1.538506 0.000000 -0.000000
118.576700 1.666715 0.000000 -0.000000
118.576700 1.794924 0.000000 -0.000000
118.576700 1.923133 0.000000 -0.000000
118.576700 2.051342 0.000000 -0.000000
118.576700 2.179551 0.000000 -0.000000
118.576700 2.307760 0.000000 -0.000000
118.576700 2.435968 0.000000 -0.000000
118.576700 2.564177 0.000000 -0.000000
118.576700 2.692386 0.000000 -0.000000
118.576700 2.820595 0.000000 -0.000000
118.576700 2.948804 0.000000 -0.000000
118.576700 3.077013 0.000000 -0.000000
118.576700 3.205222 0.000000 -0.000000
118.576700 3.333431 0.000000 -0.000000
118.576700 3.461639 0.000000 -0.000000
118.576700 3.589848 0.000000 -0.000000
118.576700 3.718057 0.000000 -0.000000
118.576700 3.846266 0.000000 -0.000000
118.576700 3.974475 0.000000 -0.000000
118.576700 4.102684 0.000000 -0.000000
118.576700 4.230893 NaN NaN
118.576700 4.359101 NaN NaN
118.576700 4.487310 NaN NaN
118.576700 4.615519 NaN NaN
118.576700 4.743728 NaN NaN
118.576700 4.871937 NaN NaN
118.576700 5.000146 NaN NaN
118.576700 5.128355 NaN NaN
118.576700 5.256564 NaN NaN
118.576700 5.384772 NaN NaN
118.576700 5.512981 NaN NaN
118.576700 5.641190 NaN NaN
118.576700 5.769399 NaN NaN
118.576700 5.897608 NaN NaN
118.576700 6.025817 NaN NaN
118.576700 6.154026 NaN NaN
118.576700 6.282234 NaN NaN
118.576700 6.410443 NaN NaN
118.576700 6.538652 NaN NaN
118.576700 6.666861 NaN NaN
118.576700 6.795070 NaN NaN
118.576700 6.923279 NaN NaN
118.576700 7.051488 NaN NaN
118.576700 7.179697 NaN NaN
118.576700 7.307905 NaN NaN
118.576700 7.436114 NaN NaN
118.576700 7.564323 NaN NaN
118.702776 0.000000 0.000000 0.000000
118.702776 0.128209 3.776097 -0.434303
118.702776 0.256418 5.675191 -0.616856
118.702776 0.384627 7.645575 -0.788447
118.702776 0.512835 9.719217 -0.974328
118.702776 0.641044 11.595089 -1.180864
118.702776 0.769253 12.821986 -1.303608
118.702776 0.897462 13.115781 -1.352373
118.702776 1.025671 12.840856 -1.368146
118.702776 1.153880 12.521455 -1.358169
118.702776 1.282089 12.075529 -1.331722
118.702776 1.410298 11.570296 -1.288028
118.702776 1.538506 11.044303 -1.236588
118.702776 1.666715 10.512816 -1.180444
118.702776 1.794924 9.981137 -1.124037
118.702776 1.923133 9.447984 -1.067985
118.702776 2.051342 8.914984 -1.008453
118.702776 2.179551 8.382831 -0.948532
118.702776 2.307760 7.850224 -0.890440
118.702776 2.435968 7.318753 -0.833220
118.702776 2.564177 6.787316 -0.773592
118.702776 2.692386 6.254640 -0.712607
118.702776 2.820595 5.723365 -0.652754
118.702776 2.948804 5.192558 -0.592567
118.702776 3.077013 4.661346 -0.531791
118.702776 3.205222 4.130970 -0.471838
118.702776 3.333431 3.600557 -0.411428
118.702776 3.461639 3.069882 -0.351098
118.702776 3.589848 2.539815 -0.290716
118.702776 3.718057 2.010191 -0.230925
118.702776 3.846266 1.480472 -0.170432
118.702776 3.974475 0.950583 -0.109422
118.702776 4.102684 0.420885 -0.048529
118.702776 4.230893 0.059692 -0.006880
118.702776 4.359101 0.000000 -0.000000
118.702776 4.487310 0.000000 -0.000000
118.702776 4.615519 0.000000 -0.000000
118.702776 4.743728 0.000000 -0.000000
118.702776 4.871937 0.000000 -0.000000
118.702776 5.000146 0.000000 -0.000000
118.702776 5.128355 0.000000 -0.000000
118.702776 5.256564 0.000000 -0.000000
118.702776 5.384772 0.000000 -0.000000
118.702776 5.512981 0.000000 -0.000000
118.702776 5.641190 0.000000 -0.000000
118.702776 5.769399 0.000000 -0.000000
118.702776 5.897608 0.000000 -0.000000
118.702776 6.025817 0.000000 -0.000000
118.702776 6.154026 0.000000 -0.000000
118.702776 6.282234 0.000000 -0.000000
118.702776 6.410443 0.000000 -0.000000
118.702776 6.538652 0.000000 -0.000000
118.702776 6.666861 0.000000 -0.000000
118.702776 6.795070 0.000000 -0.000000
118.702776 6.923279 0.000000 -0.000000
118.702776 7.051488 0.000000 -0.000000
118.702776 7.179697 0.000000 -0.000000
118.702776 7.307905 0.000000 -0.000000
118.702776 7.436114 0.000000 -0.000000
118.702776 7.564323 NaN NaN
118.828853 0.000000 0.000000 0.000000
118.828853 0.128209 3.322515 -0.279541
118.828853 0.256418 5.398505 -0.510204
118.828853 0.384627 7.550170 -0.744684
118.828853 0.512835 9.783519 -0.980180
118.828853 0.641044 11.784803 -1.195956
118.828853 0.769253 13.260816 -1.371025
118.828853 0.897462 14.134434 -1.489174
118.828853 1.025671 14.560591 -1.559488
118.828853 1.153880 14.744355 -1.605759
118.828853 1.282089 14.827154 -1.638409
118.828853 1.410298 14.867000 -1.656634
118.828853 1.538506 14.879901 -1.666634
118.828853 1.666715 14.880971 -1.672624
118.828853 1.794924 14.878508 -1.677232
118.828853 1.923133 14.875207 -1.680717
118.828853 2.051342 14.871849 -1.681681
118.828853 2.179551 14.868038 -1.681127
118.828853 2.307760 14.863179 -1.683812
118.828853 2.435968 14.859264 -1.688895
118.828853 2.564177 14.858093 -1.690444
118.828853 2.692386 14.855908 -1.690825
118.828853 2.820595 14.853329 -1.693268
118.828853 2.948804 14.850208 -1.695025
118.828853 3.077013 14.846753 -1.696217
118.828853 3.205222 14.844880 -1.697908
118.828853 3.333431 14.842708 -1.697843
118.828853 3.461639 14.839993 -1.698125
118.828853 3.589848 14.838662 -1.699070
118.828853 3.718057 14.839455 -1.704565
118.828853 3.846266 14.839228 -1.707700
118.828853 3.974475 14.836646 -1.708362
118.828853 4.102684 14.834897 -1.710095
118.828853 4.230893 14.669534 -1.694203
118.828853 4.359101 14.206897 -1.646489
118.828853 4.487310 13.680280 -1.585877
118.828853 4.615519 13.151656 -1.521806
118.828853 4.743728 12.622477 -1.459333
118.828853 4.871937 12.093351 -1.399741
118.828853 5.000146 11.561877 -1.339429
118.828853 5.128355 11.031038 -1.279831
118.828853 5.256564 10.500840 -1.220366
118.828853 5.384772 9.971576 -1.160910
118.828853 5.512981 9.444644 -1.101601
118.828853 5.641190 8.919731 -1.043139
118.828853 5.769399 8.354083 -0.977133
118.828853 5.897608 6.714055 -0.776391
118.828853 6.025817 2.895809 -0.330410
118.828853 6.154026 0.000000 -0.000000
118.828853 6.282234 0.000000 -0.000000
118.828853 6.410443 0.000000 -0.000000
118.828853 6.538652 0.000000 -0.000000
118.828853 6.666861 0.000000 -0.000000
118.828853 6.795070 0.000000 -0.000000
118.828853 6.923279 0.000000 -0.000000
118.828853 7.051488 0.000000 -0.000000
118.828853 7.179697 0.000000 -0.000000
118.828853 7.307905 0.000000 -0.000000
118.828853 7.436114 0.000000 -0.000000
118.828853 7.564323 NaN NaN
118.954930 0.000000 0.000000 0.000000
118.954930 0.128209 3.176359 -0.289574
118.954930 0.256418 5.377335 -0.519580
118.954930 0.384627 7.620441 -0.753098
118.954930 0.512835 9.884342 -0.991772
118.954930 0.641044 11.876397 -1.214425
118.954930 0.769253 13.306225 -1.385576
118.954930 0.897462 14.146022 -1.495693
118.954930 1.025671 14.556282 -1.566499
118.954930 1.153880 14.742868 -1.614075
118.954930 1.282089 14.830636 -1.645248
118.954930 1.410298 14.872764 -1.662889
118.954930 1.538506 14.889675 -1.672392
118.954930 1.666715 14.890310 -1.678103
118.954930 1.794924 14.886191 -1.680018
118.954930 1.923133 14.883883 -1.681630
118.954930 2.051342 14.881767 -1.683129
118.954930 2.179551 14.877263 -1.681567
118.954930 2.307760 14.869217 -1.683283
118.954930 2.435968 14.860827 -1.685702
118.954930 2.564177 14.858769 -1.685565
118.954930 2.692386 14.858995 -1.688303
118.954930 2.820595 14.855605 -1.692876
118.954930 2.948804 14.851544 -1.696553
118.954930 3.077013 14.849637 -1.700651
118.954930 3.205222 14.846745 -1.702831
118.954930 3.333431 14.844328 -1.702562
118.954930 3.461639 14.844454 -1.702498
118.954930 3.589848 14.844017 -1.699692
118.954930 3.718057 14.845684 -1.700699
118.954930 3.846266 14.847400 -1.705427
118.954930 3.974475 14.843695 -1.706579
118.954930 4.102684 14.838411 -1.705084
118.954930 4.230893 14.837533 -1.707928
118.954930 4.359101 14.839065 -1.714749
118.954930 4.487310 14.839062 -1.716101
118.954930 4.615519 14.837553 -1.712754
118.954930 4.743728 14.832861 -1.712684
118.954930 4.871937 14.828930 -1.716198
118.954930 5.000146 14.826539 -1.719762
118.954930 5.128355 14.824112 -1.721333
118.954930 5.256564 14.820948 -1.720425
118.954930 5.384772 14.819159 -1.724536
118.954930 5.512981 14.819403 -1.729729
118.954930 5.641190 14.820952 -1.732709
118.954930 5.769399 14.785885 -1.730648
118.954930 5.897608 12.484368 -1.452126
118.954930 6.025817 5.473767 -0.632123
118.954930 6.154026 0.000000 -0.000000
118.954930 6.282234 0.000000 -0.000000
118.954930 6.410443 0.000000 -0.000000
