title: case = SC, span = 20
X Y U V
117.946316 3.718057 0.000000 0.000000
117.946316 3.846266 0.000000 0.000000
117.946316 3.974475 0.000000 0.000000
117.946316 4.102684 0.000000 0.000000
117.946316 4.230893 0.000000 0.000000
117.946316 4.359101 0.000000 0.000000
117.946316 4.487310 0.000000 0.000000
117.946316 4.615519 0.000000 0.000000
117.946316 4.743728 0.000000 0.000000
117.946316 4.871937 0.000000 0.000000
117.946316 5.000146 0.000000 0.000000
117.946316 5.128355 0.000000 0.000000
117.946316 5.256564 0.000000 0.000000
117.946316 5.384772 0.000000 0.000000
117.946316 5.512981 0.000000 0.000000
117.946316 5.641190 0.000000 0.000000
117.946316 5.769399 0.000000 0.000000
117.946316 5.897608 0.000000 0.000000
117.946316 6.025817 0.000000 0.000000
117.946316 6.154026 0.000000 0.000000
117.946316 6.282234 0.000000 0.000000
117.946316 6.410443 0.000000 0.000000
117.946316 6.538652 0.000000 0.000000
117.946316 6.666861 0.000000 0.000000
117.946316 6.795070 0.000000 0.000000
117.946316 6.923279 0.000000 0.000000
117.946316 7.051488 0.000000 0.000000
117.946316 7.179697 0.000000 0.000000
117.946316 7.307905 0.000000 0.000000
117.946316 7.436114 0.000000 0.000000
117.946316 7.564323 0.000000 0.000000
118.072393 0.000000 0.000000 0.000000
118.072393 0.128209 0.000000 0.000000
118.072393 0.256418 0.000000 0.000000
118.072393 0.384627 0.000000 0.000000
118.072393 0.512835 0.000000 0.000000
118.072393 0.641044 0.000000 0.000000
118.072393 0.769253 0.000000 0.000000
118.072393 0.897462 0.000000 0.000000
118.072393 1.025671 0.000000 0.000000
118.072393 1.153880 0.000000 0.000000
118.072393 1.282089 0.000000 0.000000
118.072393 1.410298 0.000000 0.000000
118.072393 1.538506 0.000000 0.000000
118.072393 1.666715 0.000000 0.000000
118.072393 1.794924 0.000000 0.000000
118.072393 1.923133 0.000000 0.000000
118.072393 2.051342 0.000000 0.000000
118.072393 2.179551 0.000000 0.000000
118.072393 2.307760 0.000000 0.000000
118.072393 2.435968 0.000000 0.000000
118.072393 2.564177 0.000000 0.000000
118.072393 2.692386 0.000000 0.000000
118.072393 2.820595 0.000000 0.000000
118.072393 2.948804 0.000000 0.000000
118.072393 3.077013 0.000000 0.000000
118.072393 3.205222 0.000000 0.000000
118.072393 3.333431 0.000000 0.000000
118.072393 3.461639 0.000000 0.000000
118.072393 3.589848 0.000000 0.000000
118.072393 3.718057 0.000000 0.000000
118.072393 3.846266 0.000000 0.000000
118.072393 3.974475 0.000000 0.000000
118.072393 4.102684 0.000000 0.000000
118.072393 4.230893 0.000000 0.000000
118.072393 4.359101 0.000000 0.000000
118.072393 4.487310 0.000000 0.000000
118.072393 4.615519 0.000000 0.000000
118.072393 4.743728 0.000000 0.000000
118.072393 4.871937 NaN NaN
118.072393 5.000146 NaN NaN
118.072393 5.128355 NaN NaN
118.072393 5.256564 NaN NaN
118.072393 5.384772 NaN NaN
118.072393 5.512981 NaN NaN
118.072393 5.641190 NaN NaN
118.072393 5.769399 NaN NaN
118.072393 5.897608 NaN NaN
118.072393 6.025817 6.610611 -0.461009
118.072393 6.154026 5.760631 -0.399527
118.072393 6.282234 5.234720 -0.340605
118.072393 6.410443 5.071423 -0.418891
118.072393 6.538652 4.502098 -0.359038
118.072393 6.666861 4.264871 -0.363230
118.072393 6.795070 4.351752 -0.344928
118.072393 6.923279 4.311057 -0.253209
118.072393 7.051488 4.553131 -0.261537
118.072393 7.179697 4.608758 -0.275415
118.072393 7.307905 4.325886 -0.261652
118.072393 7.436114 4.315589 -0.315375
118.072393 7.564323 4.248461 -0.366443
118.198469 0.000000 3.682683 -0.299470
118.198469 0.128209 3.382499 -0.257511
118.198469 0.256418 3.173143 -0.251058
118.198469 0.384627 3.097853 -0.244785
118.198469 0.512835 2.967559 -0.229171
118.198469 0.641044 2.874582 -0.229454
118.198469 0.769253 2.802183 -0.225603
118.198469 0.897462 2.748901 -0.227988
118.198469 1.025671 2.709517 -0.226273
118.198469 1.153880 2.654951 -0.234201
118.198469 1.282089 2.616602 -0.231605
118.198469 1.410298 2.547439 -0.227054
118.198469 1.538506 2.533972 -0.228960
118.198469 1.666715 2.523314 -0.229994
118.198469 1.794924 2.501964 -0.231449
118.198469 1.923133 2.495656 -0.224826
118.198469 2.051342 2.510190 -0.224392
118.198469 2.179551 2.521566 -0.232920
118.198469 2.307760 2.521208 -0.234405
118.198469 2.435968 2.519030 -0.234022
118.198469 2.564177 2.530539 -0.240007
118.198469 2.692386 2.548746 -0.242299
118.198469 2.820595 2.569856 -0.237396
118.198469 2.948804 2.556666 -0.235852
118.198469 3.077013 2.551007 -0.239447
118.198469 3.205222 2.561756 -0.238300
118.198469 3.333431 2.608836 -0.238674
118.198469 3.461639 2.613920 -0.235536
118.198469 3.589848 2.643758 -0.232083
118.198469 3.718057 2.670015 -0.226407
118.198469 3.846266 2.727689 -0.234586
118.198469 3.974475 2.762560 -0.227814
118.198469 4.102684 2.813703 -0.231207
118.198469 4.230893 2.867585 -0.228195
118.198469 4.359101 2.905182 -0.228218
118.198469 4.487310 2.898808 -0.226195
118.198469 4.615519 2.881136 -0.219338
118.198469 4.743728 2.863882 -0.222311
118.198469 4.871937 2.873733 -0.221379
118.198469 5.000146 2.873223 -0.209248
118.198469 5.128355 2.850897 -0.196448
118.198469 5.256564 2.868806 -0.184019
118.198469 5.384772 2.886896 -0.133629
118.198469 5.512981 3.018818 -0.090854
118.198469 5.641190 2.804903 0.027548
118.198469 5.769399 1.908136 0.157108
118.198469 5.897608 0.466520 0.111847
118.198469 6.025817 0.640955 -0.021153
118.198469 6.154026 1.241891 -0.013832
118.198469 6.282234 -0.123673 0.081195
118.198469 6.410443 -1.040977 0.065902
118.198469 6.538652 0.581590 -0.020594
118.198469 6.666861 0.918051 0.046028
118.198469 6.795070 0.734951 0.068548
118.198469 6.923279 0.636958 0.052140
118.198469 7.051488 0.321368 0.039320
118.198469 7.179697 -0.020790 -0.019121
118.198469 7.307905 1.308505 -0.214393
118.198469 7.436114 2.419532 -0.263774
118.198469 7.564323 2.579165 -0.277950
118.324546 0.000000 2.429038 -0.282192
118.324546 0.128209 2.207900 -0.281256
118.324546 0.256418 1.976620 -0.254940
118.324546 0.384627 1.742410 -0.243172
118.324546 0.512835 1.459067 -0.221940
118.324546 0.641044 1.373741 -0.224289
118.324546 0.769253 1.557940 -0.244110
118.324546 0.897462 1.620268 -0.256418
118.324546 1.025671 1.609536 -0.249086
118.324546 1.153880 1.616640 -0.258946
118.324546 1.282089 1.611919 -0.274806
118.324546 1.410298 1.608926 -0.279757
118.324546 1.538506 1.601347 -0.271876
118.324546 1.666715 1.611740 -0.259812
118.324546 1.794924 1.578040 -0.256170
118.324546 1.923133 1.638530 -0.256438
118.324546 2.051342 1.653835 -0.245568
118.324546 2.179551 1.668357 -0.235843
118.324546 2.307760 1.700494 -0.235987
118.324546 2.435968 1.741297 -0.233189
118.324546 2.564177 1.799654 -0.241531
118.324546 2.692386 1.922331 -0.248029
118.324546 2.820595 1.985744 -0.249896
118.324546 2.948804 1.971843 -0.240479
118.324546 3.077013 1.931678 -0.231670
118.324546 3.205222 1.952874 -0.225831
118.324546 3.333431 1.985928 -0.219812
118.324546 3.461639 2.016377 -0.222347
118.324546 3.589848 2.050892 -0.223354
118.324546 3.718057 2.088655 -0.222991
118.324546 3.846266 2.119209 -0.221376
118.324546 3.974475 2.161604 -0.219239
118.324546 4.102684 2.223653 -0.219878
118.324546 4.230893 2.283742 -0.218572
118.324546 4.359101 2.313285 -0.218037
118.324546 4.487310 2.196208 -0.211245
118.324546 4.615519 2.195532 -0.214782
118.324546 4.743728 2.406920 -0.219415
118.324546 4.871937 2.526134 -0.218807
118.324546 5.000146 2.545748 -0.218440
118.324546 5.128355 2.560524 -0.216953
118.324546 5.256564 2.584868 -0.216728
118.324546 5.384772 2.591922 -0.215978
118.324546 5.512981 2.526387 -0.210250
118.324546 5.641190 2.496960 -0.205316
118.324546 5.769399 2.536573 -0.204897
118.324546 5.897608 2.554744 -0.205943
118.324546 6.025817 2.509290 -0.200247
118.324546 6.154026 2.447316 -0.194455
118.324546 6.282234 2.457483 -0.191767
118.324546 6.410443 2.576906 -0.208425
118.324546 6.538652 2.835356 -0.227964
118.324546 6.666861 2.953339 -0.199774
118.324546 6.795070 2.374709 -0.034425
118.324546 6.923279 1.580601 0.151433
118.324546 7.051488 0.972580 -0.092310
118.324546 7.179697 0.305854 -0.615475
118.324546 7.307905 -0.276842 -0.602448
118.324546 7.436114 -0.091503 -0.183239
118.324546 7.564323 0.226851 -0.008673
118.450623 0.000000 0.566827 -0.049192
118.450623 0.128209 0.043861 -0.032607
118.450623 0.256418 -0.329178 -0.033318
118.450623 0.384627 1.059792 -0.103921
118.450623 0.512835 2.801338 -0.195499
118.450623 0.641044 3.529369 -0.225276
118.450623 0.769253 3.510421 -0.148088
118.450623 0.897462 2.943992 -0.110041
118.450623 1.025671 2.267104 -0.146260
118.450623 1.153880 1.840589 -0.262511
118.450623 1.282089 1.890606 -0.369624
118.450623 1.410298 2.279585 -0.358183
118.450623 1.538506 2.458430 -0.308004
118.450623 1.666715 2.176882 -0.293811
118.450623 1.794924 1.742938 -0.285568
118.450623 1.923133 1.489095 -0.271369
118.450623 2.051342 1.389988 -0.264150
118.450623 2.179551 1.366070 -0.261711
118.450623 2.307760 1.397212 -0.261897
118.450623 2.435968 1.455108 -0.270760
118.450623 2.564177 1.537606 -0.273914
118.450623 2.692386 1.634578 -0.277062
118.450623 2.820595 1.723699 -0.282987
118.450623 2.948804 1.817488 -0.285231
118.450623 3.077013 1.903396 -0.285258
118.450623 3.205222 1.983607 -0.280875
118.450623 3.333431 2.055650 -0.278560
118.450623 3.461639 2.113247 -0.279664
118.450623 3.589848 2.174842 -0.277706
118.450623 3.718057 2.224444 -0.280208
118.450623 3.846266 2.268050 -0.287115
118.450623 3.974475 2.320877 -0.286040
118.450623 4.102684 2.359250 -0.282333
118.450623 4.230893 2.377919 -0.277342
118.450623 4.359101 2.405920 -0.274606
118.450623 4.487310 2.435276 -0.274272
118.450623 4.615519 2.444734 -0.262789
118.450623 4.743728 2.463663 -0.254005
118.450623 4.871937 2.504735 -0.257149
118.450623 5.000146 2.561550 -0.261584
118.450623 5.128355 2.639156 -0.268133
118.450623 5.256564 2.758486 -0.278954
118.450623 5.384772 2.887805 -0.287793
118.450623 5.512981 2.968449 -0.296313
118.450623 5.641190 3.051380 -0.301677
118.450623 5.769399 3.194601 -0.309739
118.450623 5.897608 3.349077 -0.321244
118.450623 6.025817 3.448501 -0.330185
118.450623 6.154026 3.511952 -0.335467
118.450623 6.282234 3.583868 -0.334955
118.450623 6.410443 3.633469 -0.335276
118.450623 6.538652 3.667018 -0.329889
118.450623 6.666861 3.724602 -0.326418
118.450623 6.795070 3.761927 -0.324796
118.450623 6.923279 3.767481 -0.318038
118.450623 7.051488 3.776279 -0.318310
118.450623 7.179697 3.813671 -0.315036
118.450623 7.307905 3.795612 -0.302937
118.450623 7.436114 3.750100 -0.293137
118.450623 7.564323 3.674383 -0.283409
118.576700 0.000000 3.595601 -0.273519
118.576700 0.128209 3.507732 -0.256198
118.576700 0.256418 3.393086 -0.238211
118.576700 0.384627 3.280128 -0.222112
118.576700 0.512835 3.190371 -0.208633
118.576700 0.641044 3.072778 -0.199655
118.576700 0.769253 2.916191 -0.179541
118.576700 0.897462 2.770015 -0.150706
118.576700 1.025671 2.646136 -0.118186
118.576700 1.153880 2.462887 -0.079677
118.576700 1.282089 1.458492 -0.010462
118.576700 1.410298 -0.324608 0.062596
118.576700 1.538506 -0.790781 0.024071
118.576700 1.666715 -0.198890 -0.020860
118.576700 1.794924 0.547531 0.017617
118.576700 1.923133 1.770889 -0.012860
118.576700 2.051342 1.774111 -0.025982
118.576700 2.179551 1.229970 -0.024112
118.576700 2.307760 0.959890 -0.024242
118.576700 2.435968 1.176855 -0.040967
118.576700 2.564177 1.256895 -0.034388
118.576700 2.692386 0.016590 0.040074
118.576700 2.820595 -1.742594 0.102374
118.576700 2.948804 -0.611251 -0.037289
118.576700 3.077013 1.200356 -0.169977
118.576700 3.205222 1.352757 -0.221892
118.576700 3.333431 1.449398 -0.253482
118.576700 3.461639 1.639161 -0.280049
118.576700 3.589848 1.760965 -0.289475
118.576700 3.718057 1.849970 -0.302174
118.576700 3.846266 1.962469 -0.317137
118.576700 3.974475 2.084473 -0.327299
118.576700 4.102684 2.177271 -0.328793
118.576700 4.230893 2.256461 -0.326332
118.576700 4.359101 2.317478 -0.326559
118.576700 4.487310 2.384407 -0.326282
118.576700 4.615519 2.428856 -0.325267
118.576700 4.743728 2.510951 -0.324835
118.576700 4.871937 2.570099 -0.320409
118.576700 5.000146 2.580370 -0.313170
118.576700 5.128355 2.601799 -0.310620
118.576700 5.256564 2.641030 -0.309191
118.576700 5.384772 2.682947 -0.307594
118.576700 5.512981 2.716643 -0.310684
118.576700 5.641190 2.747561 -0.308078
118.576700 5.769399 2.787198 -0.302388
118.576700 5.897608 2.845241 -0.301103
118.576700 6.025817 2.933044 -0.308938
118.576700 6.154026 3.037212 -0.314740
118.576700 6.282234 3.140599 -0.325266
118.576700 6.410443 3.245159 -0.333636
118.576700 6.538652 3.359098 -0.337402
118.576700 6.666861 3.463631 -0.347249
118.576700 6.795070 3.554147 -0.346668
118.576700 6.923279 3.601606 -0.343851
118.576700 7.051488 3.654589 -0.348161
118.576700 7.179697 3.755970 -0.354158
118.576700 7.307905 3.885472 -0.364817
118.576700 7.436114 4.001724 -0.370104
118.576700 7.564323 4.095172 -0.367546
118.702776 0.000000 4.168445 -0.371884
118.702776 0.128209 4.207293 -0.370753
118.702776 0.256418 4.264439 -0.374818
118.702776 0.384627 4.271127 -0.365907
118.702776 0.512835 4.258605 -0.355460
118.702776 0.641044 4.238999 -0.352965
118.702776 0.769253 4.170840 -0.347605
118.702776 0.897462 4.091515 -0.337408
118.702776 1.025671 3.993935 -0.328962
118.702776 1.153880 3.828260 -0.315152
118.702776 1.282089 3.620652 -0.290044
118.702776 1.410298 3.412694 -0.268008
118.702776 1.538506 3.141838 -0.252255
118.702776 1.666715 2.807626 -0.236228
118.702776 1.794924 2.675001 -0.227152
118.702776 1.923133 2.587579 -0.209144
118.702776 2.051342 2.450196 -0.205300
118.702776 2.179551 2.379590 -0.202035
118.702776 2.307760 2.333560 -0.202845
118.702776 2.435968 2.284921 -0.200188
118.702776 2.564177 2.211416 -0.189400
118.702776 2.692386 2.165335 -0.167628
118.702776 2.820595 2.156686 -0.136798
118.702776 2.948804 2.137021 -0.085115
118.702776 3.077013 1.893835 -0.024718
118.702776 3.205222 0.745483 0.056481
118.702776 3.333431 0.003947 0.065854
118.702776 3.461639 0.943216 0.010881
118.702776 3.589848 2.148897 -0.047796
118.702776 3.718057 1.867817 -0.073650
118.702776 3.846266 1.165327 -0.059788
118.702776 3.974475 0.799790 0.031769
118.702776 4.102684 -0.041773 0.058171
118.702776 4.230893 1.218487 -0.088462
118.702776 4.359101 1.255514 -0.060529
118.702776 4.487310 0.016103 0.036835
118.702776 4.615519 0.053258 -0.048212
118.702776 4.743728 1.233771 -0.214008
118.702776 4.871937 2.548536 -0.304583
118.702776 5.000146 2.645754 -0.337256
118.702776 5.128355 2.647835 -0.359067
118.702776 5.256564 2.714035 -0.372433
118.702776 5.384772 2.769350 -0.378984
118.702776 5.512981 2.830191 -0.379506
118.702776 5.641190 2.879533 -0.377840
118.702776 5.769399 2.920599 -0.373848
118.702776 5.897608 2.967863 -0.374570
118.702776 6.025817 3.033827 -0.372780
118.702776 6.154026 3.074372 -0.370405
118.702776 6.282234 3.140305 -0.365894
118.702776 6.410443 3.246731 -0.378127
118.702776 6.538652 3.335919 -0.379984
118.702776 6.666861 3.444321 -0.382468
118.702776 6.795070 3.513175 -0.393725
118.702776 6.923279 3.611164 -0.391475
118.702776 7.051488 3.679969 -0.388175
118.702776 7.179697 3.789785 -0.400817
118.702776 7.307905 3.858301 -0.395991
118.702776 7.436114 4.024431 -0.399888
118.702776 7.564323 4.130114 -0.406166
118.828853 0.000000 4.218872 -0.406306
118.828853 0.128209 4.400849 -0.413445
118.828853 0.256418 4.565314 -0.425713
118.828853 0.384627 4.750796 -0.447442
118.828853 0.512835 4.858327 -0.457817
118.828853 0.641044 5.132666 -0.475325
118.828853 0.769253 5.247703 -0.472437
118.828853 0.897462 0.000000 0.000000
118.828853 1.025671 NaN NaN
118.828853 1.153880 NaN NaN
118.828853 1.282089 NaN NaN
118.828853 1.410298 NaN NaN
118.828853 1.538506 NaN NaN
118.828853 1.666715 NaN NaN
118.828853 1.794924 NaN NaN
118.828853 1.923133 NaN NaN
118.828853 2.051342 NaN NaN
118.828853 2.179551 NaN NaN
118.828853 2.307760 NaN NaN
118.828853 2.435968 NaN NaN
118.828853 2.564177 NaN NaN
118.828853 2.692386 NaN NaN
118.828853 2.820595 NaN NaN
118.828853 2.948804 NaN NaN
118.828853 3.077013 NaN NaN
118.828853 3.205222 7.182284 -0.576283
